 19-06-18,02:38:26,Ch6,T. OVER
 19-06-18,02:42:26,Ch6,T. OVER
 19-06-18,02:43:27,Ch6,T. OVER
 19-06-18,02:45:27,Ch6,T. OVER
 19-06-18,02:46:27,Ch6,T. OVER
 19-06-18,02:47:27,Ch6,T. OVER
 19-06-18,02:48:27,Ch6,T. OVER
 19-06-18,02:49:27,Ch6,T. OVER
 19-06-18,02:50:28,Ch6,T. OVER
 19-06-18,02:51:28,Ch6,T. OVER
 19-06-18,02:52:28,Ch6,T. OVER
 19-06-18,02:53:28,Ch6,T. OVER
 19-06-18,02:54:28,Ch6,T. OVER
 19-06-18,02:55:29,Ch6,T. OVER
 19-06-18,02:56:29,Ch6,T. OVER
 19-06-18,02:57:29,Ch6,T. OVER
 19-06-18,02:58:29,Ch6,T. OVER
 19-06-18,02:59:29,Ch6,T. OVER
 19-06-18,03:00:29,Ch6,T. OVER
 19-06-18,03:01:30,Ch6,T. OVER
 19-06-18,03:02:30,Ch6,T. OVER
 19-06-18,03:03:30,Ch6,T. OVER
 19-06-18,03:04:30,Ch6,T. OVER
 19-06-18,03:05:31,Ch6,VMIX OVL,T. OVER
 19-06-18,03:06:31,Ch6,T. OVER
 19-06-18,03:07:31,Ch6,T. OVER
 19-06-18,03:08:31,Ch6,T. OVER
 19-06-18,03:09:31,Ch6,T. OVER
 19-06-18,03:10:31,Ch6,T. OVER
 19-06-18,03:11:32,Ch6,T. OVER
 19-06-18,03:12:32,Ch6,T. OVER
 19-06-18,03:13:32,Ch6,T. OVER
 19-06-18,03:14:32,Ch6,T. OVER
 19-06-18,03:15:32,Ch6,T. OVER
 19-06-18,03:16:32,Ch6,T. OVER
 19-06-18,03:17:32,Ch6,T. OVER
 19-06-18,03:18:33,Ch6,T. OVER
 19-06-18,03:19:33,Ch6,T. OVER
 19-06-18,03:20:33,Ch6,T. OVER
 19-06-18,03:21:33,Ch6,T. OVER
 19-06-18,03:22:33,Ch6,T. OVER
 19-06-18,03:23:33,Ch6,T. OVER
 19-06-18,03:24:34,Ch6,T. OVER
 19-06-18,03:25:34,Ch6,T. OVER
 19-06-18,03:26:34,Ch6,T. OVER
 19-06-18,03:27:34,Ch6,T. OVER
 19-06-18,03:28:34,Ch6,T. OVER
 19-06-18,03:29:34,Ch6,T. OVER
 19-06-18,03:30:34,Ch6,T. OVER
 19-06-18,03:31:35,Ch6,T. OVER
 19-06-18,03:32:35,Ch6,T. OVER
 19-06-18,03:33:35,Ch6,T. OVER
 19-06-18,03:34:35,Ch6,T. OVER
 19-06-18,03:35:35,Ch6,T. OVER
 19-06-18,03:36:35,Ch6,T. OVER
 19-06-18,03:37:36,Ch6,T. OVER
 19-06-18,03:38:36,Ch6,T. OVER
 19-06-18,03:39:36,Ch6,T. OVER
 19-06-18,03:40:36,Ch6,T. OVER
 19-06-18,03:41:36,Ch6,T. OVER
 19-06-18,03:42:36,Ch6,T. OVER
 19-06-18,03:43:36,Ch6,T. OVER
 19-06-18,03:44:36,Ch6,T. OVER
 19-06-18,03:45:36,Ch6,T. OVER
 19-06-18,03:46:37,Ch6,T. OVER
 19-06-18,03:47:37,Ch6,T. OVER
 19-06-18,03:48:37,Ch6,T. OVER
 19-06-18,03:49:37,Ch6,T. OVER
 19-06-18,03:50:37,Ch6,T. OVER
 19-06-18,03:51:37,Ch6,T. OVER
 19-06-18,03:52:37,Ch6,T. OVER
 19-06-18,03:53:37,Ch6,T. OVER
 19-06-18,03:54:37,Ch6,T. OVER
 19-06-18,03:55:38,Ch6,T. OVER
 19-06-18,03:56:38,Ch6,T. OVER
 19-06-18,03:57:38,Ch6,T. OVER
 19-06-18,03:58:38,Ch6,T. OVER
 19-06-18,03:59:38,Ch6,T. OVER
 19-06-18,04:00:38,Ch6,T. OVER
 19-06-18,04:01:39,Ch6,T. OVER
 19-06-18,04:02:39,Ch6,T. OVER
 19-06-18,04:03:39,Ch6,T. OVER
 19-06-18,04:04:39,Ch6,T. OVER
 19-06-18,04:05:39,Ch6,T. OVER
 19-06-18,04:06:39,Ch6,T. OVER
 19-06-18,04:07:39,Ch6,T. OVER
 19-06-18,04:08:39,Ch6,T. OVER
 19-06-18,04:09:39,Ch6,T. OVER
 19-06-18,04:10:40,Ch6,T. OVER
 19-06-18,04:11:40,Ch6,T. OVER
 19-06-18,04:12:40,Ch6,T. OVER
 19-06-18,04:13:40,Ch6,T. OVER
 19-06-18,04:14:40,Ch6,T. OVER
 19-06-18,04:15:41,Ch6,T. OVER
 19-06-18,04:16:41,Ch6,T. OVER
 19-06-18,04:17:41,Ch6,T. OVER
 19-06-18,04:18:41,Ch6,T. OVER
 19-06-18,04:19:41,Ch6,T. OVER
 19-06-18,04:20:41,Ch6,T. OVER
 19-06-18,04:21:41,Ch6,T. OVER
 19-06-18,04:22:42,Ch6,T. OVER
 19-06-18,04:23:42,Ch6,T. OVER
 19-06-18,04:24:42,Ch6,T. OVER
 19-06-18,04:25:42,Ch6,T. OVER
 19-06-18,04:26:42,Ch6,T. OVER
 19-06-18,04:27:42,Ch6,T. OVER
 19-06-18,04:28:42,Ch6,T. OVER
 19-06-18,04:29:42,Ch6,T. OVER
 19-06-18,04:30:43,Ch6,T. OVER
 19-06-18,04:31:43,Ch6,T. OVER
 19-06-18,04:32:43,Ch6,T. OVER
 19-06-18,04:33:43,Ch6,T. OVER
 19-06-18,04:34:43,Ch6,T. OVER
 19-06-18,04:35:43,Ch6,T. OVER
 19-06-18,04:36:44,Ch6,T. OVER
 19-06-18,04:37:44,Ch6,T. OVER
 19-06-18,04:38:44,Ch6,T. OVER
 19-06-18,04:39:44,Ch6,T. OVER
 19-06-18,04:40:44,Ch6,T. OVER
 19-06-18,04:41:45,Ch6,T. OVER
 19-06-18,04:42:45,Ch6,T. OVER
 19-06-18,04:43:45,Ch1,VDIF OVL
 19-06-18,04:43:45,Ch6,T. OVER
 19-06-18,04:44:45,Ch6,T. OVER
 19-06-18,04:45:45,Ch6,T. OVER
 19-06-18,04:46:45,Ch6,T. OVER
 19-06-18,04:47:45,Ch6,T. OVER
 19-06-18,04:48:45,Ch6,T. OVER
 19-06-18,04:49:45,Ch6,T. OVER
 19-06-18,04:50:45,Ch6,T. OVER
 19-06-18,04:51:46,Ch6,T. OVER
 19-06-18,04:52:46,Ch6,T. OVER
 19-06-18,04:53:46,Ch6,T. OVER
 19-06-18,04:54:46,Ch6,T. OVER
 19-06-18,04:55:46,Ch6,T. OVER
 19-06-18,04:56:46,Ch6,T. OVER
 19-06-18,04:57:46,Ch6,T. OVER
 19-06-18,04:58:47,Ch6,T. OVER
 19-06-18,04:59:47,Ch6,T. OVER
 19-06-18,05:00:47,Ch6,T. OVER
 19-06-18,05:01:47,Ch6,T. OVER
 19-06-18,05:02:47,Ch6,T. OVER
 19-06-18,05:03:48,Ch6,T. OVER
 19-06-18,05:04:48,Ch6,T. OVER
 19-06-18,05:05:48,Ch6,T. OVER
 19-06-18,05:06:48,Ch6,T. OVER
 19-06-18,05:07:48,Ch6,T. OVER
 19-06-18,05:08:48,Ch6,T. OVER
 19-06-18,05:09:49,Ch6,T. OVER
 19-06-18,05:10:49,Ch6,T. OVER
 19-06-18,05:11:49,Ch6,T. OVER
 19-06-18,05:12:49,Ch6,T. OVER
 19-06-18,05:13:49,Ch6,T. OVER
 19-06-18,05:14:49,Ch6,T. OVER
 19-06-18,05:15:50,Ch6,T. OVER
 19-06-18,05:16:50,Ch6,T. OVER
 19-06-18,05:17:50,Ch6,T. OVER
 19-06-18,05:18:50,Ch6,T. OVER
 19-06-18,05:19:50,Ch6,T. OVER
 19-06-18,05:20:50,Ch6,T. OVER
 19-06-18,05:21:50,Ch6,T. OVER
 19-06-18,05:22:51,Ch6,T. OVER
 19-06-18,05:23:51,Ch6,T. OVER
 19-06-18,05:24:51,Ch6,T. OVER
 19-06-18,05:25:51,Ch6,T. OVER
 19-06-18,05:26:51,Ch6,T. OVER
 19-06-18,05:27:51,Ch6,T. OVER
 19-06-18,05:28:51,Ch6,T. OVER
 19-06-18,05:29:51,Ch6,T. OVER
 19-06-18,05:30:52,Ch6,T. OVER
 19-06-18,05:31:52,Ch6,T. OVER
 19-06-18,05:32:52,Ch6,T. OVER
 19-06-18,05:33:52,Ch6,T. OVER
 19-06-18,05:34:52,Ch6,T. OVER
 19-06-18,05:35:53,Ch6,T. OVER
 19-06-18,05:36:53,Ch6,T. OVER
 19-06-18,05:37:53,Ch6,T. OVER
 19-06-18,05:38:53,Ch6,T. OVER
 19-06-18,05:39:53,Ch6,T. OVER
 19-06-18,05:40:53,Ch6,T. OVER
 19-06-18,05:41:53,Ch6,T. OVER
 19-06-18,05:42:54,Ch6,T. OVER
 19-06-18,05:43:54,Ch6,T. OVER
 19-06-18,05:44:54,Ch6,T. OVER
 19-06-18,05:45:54,Ch6,T. OVER
 19-06-18,05:46:54,Ch6,T. OVER
 19-06-18,05:47:55,Ch6,T. OVER
 19-06-18,05:48:55,Ch6,T. OVER
 19-06-18,05:49:55,Ch6,T. OVER
 19-06-18,05:50:55,Ch6,T. OVER
 19-06-18,05:51:55,Ch6,T. OVER
 19-06-18,05:52:56,Ch6,T. OVER
 19-06-18,05:53:56,Ch6,T. OVER
 19-06-18,05:54:56,Ch6,T. OVER
 19-06-18,05:55:56,Ch6,T. OVER
 19-06-18,05:56:56,Ch6,T. OVER
 19-06-18,05:57:56,Ch6,T. OVER
 19-06-18,05:58:57,Ch6,T. OVER
 19-06-18,05:59:57,Ch6,T. OVER
 19-06-18,06:00:57,Ch6,T. OVER
 19-06-18,06:01:57,Ch6,T. OVER
 19-06-18,06:02:57,Ch6,T. OVER
 19-06-18,06:03:58,Ch6,T. OVER
 19-06-18,06:04:58,Ch6,T. OVER
 19-06-18,06:05:58,Ch6,T. OVER
 19-06-18,06:06:58,Ch6,T. OVER
 19-06-18,06:07:58,Ch6,T. OVER
 19-06-18,06:08:58,Ch6,T. OVER
 19-06-18,06:09:58,Ch6,T. OVER
 19-06-18,06:10:58,Ch6,T. OVER
 19-06-18,06:11:58,Ch6,T. OVER
 19-06-18,06:12:59,Ch6,T. OVER
 19-06-18,06:13:59,Ch6,T. OVER
 19-06-18,06:14:59,Ch6,T. OVER
 19-06-18,06:15:59,Ch6,T. OVER
 19-06-18,06:16:59,Ch6,T. OVER
 19-06-18,06:18:00,Ch6,T. OVER
 19-06-18,06:19:00,Ch6,T. OVER
 19-06-18,06:20:00,Ch6,T. OVER
 19-06-18,06:21:00,Ch6,T. OVER
 19-06-18,06:22:00,Ch6,T. OVER
 19-06-18,06:23:00,Ch6,T. OVER
 19-06-18,06:24:00,Ch6,T. OVER
 19-06-18,06:25:01,Ch6,T. OVER
 19-06-18,06:26:01,Ch6,T. OVER
 19-06-18,06:27:01,Ch6,T. OVER
 19-06-18,06:28:01,Ch6,T. OVER
 19-06-18,06:29:01,Ch6,T. OVER
 19-06-18,06:30:01,Ch6,T. OVER
 19-06-18,06:31:02,Ch6,T. OVER
 19-06-18,06:32:02,Ch6,T. OVER
 19-06-18,06:33:02,Ch6,T. OVER
 19-06-18,06:34:02,Ch6,T. OVER
 19-06-18,06:35:02,Ch6,T. OVER
 19-06-18,06:36:03,Ch6,T. OVER
 19-06-18,06:37:03,Ch6,T. OVER
 19-06-18,06:38:03,Ch6,T. OVER
 19-06-18,06:39:03,Ch6,T. OVER
 19-06-18,06:40:03,Ch6,T. OVER
 19-06-18,06:41:03,Ch6,T. OVER
 19-06-18,06:42:03,Ch6,T. OVER
 19-06-18,06:43:03,Ch6,T. OVER
 19-06-18,06:44:04,Ch6,T. OVER
 19-06-18,06:45:04,Ch6,T. OVER
 19-06-18,06:46:04,Ch6,T. OVER
 19-06-18,06:47:04,Ch6,T. OVER
 19-06-18,06:48:04,Ch6,T. OVER
 19-06-18,06:49:05,Ch6,T. OVER
 19-06-18,06:50:05,Ch6,T. OVER
 19-06-18,06:51:05,Ch6,T. OVER
 19-06-18,06:52:05,Ch6,T. OVER
 19-06-18,06:53:05,Ch6,T. OVER
 19-06-18,06:54:05,Ch6,T. OVER
 19-06-18,06:55:06,Ch6,T. OVER
 19-06-18,06:56:06,Ch6,T. OVER
 19-06-18,06:57:06,Ch6,T. OVER
 19-06-18,06:58:06,Ch6,T. OVER
 19-06-18,06:59:06,Ch6,T. OVER
 19-06-18,07:00:07,Ch6,T. OVER
 19-06-18,07:01:07,Ch6,T. OVER
 19-06-18,07:02:07,Ch6,T. OVER
 19-06-18,07:03:07,Ch6,T. OVER
 19-06-18,07:04:07,Ch6,T. OVER
 19-06-18,07:05:08,Ch6,T. OVER
 19-06-18,07:06:08,Ch6,T. OVER
 19-06-18,07:07:08,Ch6,T. OVER
 19-06-18,07:08:08,Ch6,T. OVER
 19-06-18,07:09:09,Ch6,T. OVER
 19-06-18,07:10:09,Ch6,T. OVER
