 07-10-16,00:00:59,Ch6,T. OVER
 07-10-16,00:01:59,Ch6,T. OVER
 07-10-16,00:02:59,Ch6,T. OVER
 07-10-16,00:03:59,Ch6,T. OVER
 07-10-16,00:04:59,Ch6,T. OVER
 07-10-16,00:05:59,Ch6,T. OVER
 07-10-16,00:06:59,Ch6,T. OVER
 07-10-16,00:08:00,Ch6,T. OVER
 07-10-16,00:09:00,Ch6,T. OVER
 07-10-16,00:10:00,Ch6,T. OVER
 07-10-16,00:11:00,Ch6,T. OVER
 07-10-16,00:12:00,Ch6,T. OVER
 07-10-16,00:13:00,Ch6,T. OVER
 07-10-16,00:14:00,Ch6,T. OVER
 07-10-16,00:15:00,Ch6,T. OVER
 07-10-16,00:16:01,Ch6,T. OVER
 07-10-16,00:17:01,Ch6,T. OVER
 07-10-16,00:18:01,Ch6,T. OVER
 07-10-16,00:19:01,Ch6,T. OVER
 07-10-16,00:20:01,Ch6,T. OVER
 07-10-16,00:21:01,Ch6,T. OVER
 07-10-16,00:22:02,Ch6,T. OVER
 07-10-16,00:23:02,Ch6,T. OVER
 07-10-16,00:24:02,Ch6,T. OVER
 07-10-16,00:25:02,Ch6,T. OVER
 07-10-16,00:26:02,Ch6,T. OVER
 07-10-16,00:27:02,Ch6,T. OVER
 07-10-16,00:28:03,Ch6,T. OVER
 07-10-16,00:29:03,Ch6,T. OVER
 07-10-16,00:30:03,Ch6,T. OVER
 07-10-16,00:31:03,Ch6,T. OVER
 07-10-16,00:32:03,Ch6,T. OVER
 07-10-16,00:33:03,Ch6,T. OVER
 07-10-16,00:34:03,Ch6,T. OVER
 07-10-16,00:35:03,Ch6,T. OVER
 07-10-16,00:36:03,Ch6,T. OVER
 07-10-16,00:37:04,Ch6,T. OVER
 07-10-16,00:38:04,Ch6,T. OVER
 07-10-16,00:39:04,Ch6,T. OVER
 07-10-16,00:40:04,Ch6,T. OVER
 07-10-16,00:41:04,Ch6,T. OVER
 07-10-16,00:42:05,Ch6,T. OVER
 07-10-16,00:43:05,Ch6,T. OVER
 07-10-16,00:44:05,Ch6,T. OVER
 07-10-16,00:45:05,Ch6,T. OVER
 07-10-16,00:46:05,Ch6,T. OVER
 07-10-16,00:47:05,Ch6,T. OVER
 07-10-16,00:48:05,Ch6,T. OVER
 07-10-16,00:49:05,Ch6,T. OVER
 07-10-16,00:50:06,Ch6,T. OVER
 07-10-16,00:51:06,Ch6,T. OVER
 07-10-16,00:52:06,Ch6,T. OVER
 07-10-16,00:53:06,Ch6,T. OVER
 07-10-16,00:54:06,Ch6,T. OVER
 07-10-16,00:55:06,Ch6,T. OVER
 07-10-16,00:56:06,Ch6,T. OVER
 07-10-16,00:57:06,Ch6,T. OVER
 07-10-16,00:58:07,Ch6,T. OVER
 07-10-16,00:59:07,Ch6,T. OVER
 07-10-16,01:00:07,Ch6,T. OVER
 07-10-16,01:01:07,Ch6,T. OVER
 07-10-16,01:02:07,Ch6,T. OVER
 07-10-16,01:03:07,Ch6,T. OVER
 07-10-16,01:04:07,Ch6,T. OVER
 07-10-16,01:05:08,Ch6,T. OVER
 07-10-16,01:06:08,Ch6,T. OVER
 07-10-16,01:07:08,Ch6,T. OVER
 07-10-16,01:08:08,Ch6,T. OVER
 07-10-16,01:09:08,Ch6,T. OVER
 07-10-16,01:10:08,Ch6,T. OVER
 07-10-16,01:11:08,Ch6,T. OVER
 07-10-16,01:12:09,Ch6,T. OVER
 07-10-16,01:13:09,Ch6,T. OVER
 07-10-16,01:14:09,Ch6,T. OVER
 07-10-16,01:15:09,Ch6,T. OVER
 07-10-16,01:16:09,Ch6,T. OVER
 07-10-16,01:17:09,Ch6,T. OVER
 07-10-16,01:18:09,Ch6,T. OVER
 07-10-16,01:19:09,Ch6,T. OVER
 07-10-16,01:20:10,Ch6,T. OVER
 07-10-16,01:21:10,Ch6,T. OVER
 07-10-16,01:22:10,Ch6,T. OVER
 07-10-16,01:23:10,Ch6,T. OVER
 07-10-16,01:24:10,Ch6,T. OVER
 07-10-16,01:25:10,Ch6,T. OVER
 07-10-16,01:26:11,Ch6,T. OVER
 07-10-16,01:27:11,Ch6,T. OVER
 07-10-16,01:28:11,Ch6,T. OVER
 07-10-16,01:29:11,Ch6,T. OVER
 07-10-16,01:30:11,Ch6,T. OVER
 07-10-16,01:31:11,Ch6,T. OVER
 07-10-16,01:32:11,Ch6,T. OVER
 07-10-16,01:33:12,Ch6,T. OVER
 07-10-16,01:34:12,Ch6,T. OVER
 07-10-16,01:35:12,Ch6,T. OVER
 07-10-16,01:36:12,Ch6,T. OVER
 07-10-16,01:37:12,Ch6,T. OVER
 07-10-16,01:38:12,Ch6,T. OVER
 07-10-16,01:39:12,Ch6,T. OVER
 07-10-16,01:40:12,Ch6,T. OVER
 07-10-16,01:41:13,Ch6,T. OVER
 07-10-16,01:42:13,Ch6,T. OVER
 07-10-16,01:43:13,Ch6,T. OVER
 07-10-16,01:44:13,Ch6,T. OVER
 07-10-16,01:45:13,Ch6,T. OVER
 07-10-16,01:46:13,Ch6,T. OVER
 07-10-16,01:47:14,Ch6,T. OVER
 07-10-16,01:48:14,Ch6,T. OVER
 07-10-16,01:49:14,Ch6,T. OVER
 07-10-16,01:50:14,Ch6,T. OVER
 07-10-16,01:51:14,Ch6,T. OVER
 07-10-16,01:52:14,Ch6,T. OVER
 07-10-16,01:53:14,Ch6,T. OVER
 07-10-16,01:54:15,Ch6,T. OVER
 07-10-16,01:55:15,Ch6,T. OVER
 07-10-16,01:56:15,Ch6,T. OVER
 07-10-16,01:57:15,Ch6,T. OVER
 07-10-16,01:58:15,Ch6,T. OVER
 07-10-16,01:59:15,Ch6,T. OVER
