 14-02-17,18:10:42,Ch6,T. OVER
 14-02-17,18:11:42,Ch6,T. OVER
 14-02-17,18:12:42,Ch6,T. OVER
 14-02-17,18:13:43,Ch6,T. OVER
 14-02-17,18:14:43,Ch6,T. OVER
 14-02-17,18:15:43,Ch6,T. OVER
 14-02-17,18:16:43,Ch6,T. OVER
 14-02-17,18:17:43,Ch6,T. OVER
 14-02-17,18:18:43,Ch6,T. OVER
 14-02-17,18:19:44,Ch6,T. OVER
 14-02-17,18:20:44,Ch6,T. OVER
 14-02-17,18:21:44,Ch6,T. OVER
 14-02-17,18:22:44,Ch6,T. OVER
 14-02-17,18:23:44,Ch6,T. OVER
 14-02-17,18:24:44,Ch6,T. OVER
 14-02-17,18:25:45,Ch6,T. OVER
 14-02-17,18:26:45,Ch6,T. OVER
 14-02-17,18:27:45,Ch6,T. OVER
 14-02-17,18:28:45,Ch6,T. OVER
 14-02-17,18:29:46,Ch6,T. OVER
 14-02-17,18:30:46,Ch6,T. OVER
 14-02-17,18:31:46,Ch6,T. OVER
 14-02-17,18:32:46,Ch6,T. OVER
 14-02-17,18:33:47,Ch6,T. OVER
 14-02-17,18:34:47,Ch6,T. OVER
 14-02-17,18:35:47,Ch6,T. OVER
 14-02-17,18:36:47,Ch6,T. OVER
 14-02-17,18:37:47,Ch6,T. OVER
 14-02-17,18:38:48,Ch6,T. OVER
 14-02-17,18:39:48,Ch6,T. OVER
 14-02-17,18:40:48,Ch6,T. OVER
 14-02-17,18:41:48,Ch6,T. OVER
 14-02-17,18:42:48,Ch6,T. OVER
 14-02-17,18:43:48,Ch6,T. OVER
 14-02-17,18:44:49,Ch6,T. OVER
 14-02-17,18:45:49,Ch6,T. OVER
 14-02-17,18:46:49,Ch6,T. OVER
 14-02-17,18:47:49,Ch6,T. OVER
 14-02-17,18:48:49,Ch6,T. OVER
 14-02-17,18:49:50,Ch6,T. OVER
 14-02-17,18:50:50,Ch6,T. OVER
 14-02-17,18:51:50,Ch6,T. OVER
 14-02-17,18:52:50,Ch6,T. OVER
 14-02-17,18:53:50,Ch6,T. OVER
 14-02-17,18:54:50,Ch6,T. OVER
 14-02-17,18:55:50,Ch6,T. OVER
 14-02-17,18:56:51,Ch6,T. OVER
 14-02-17,18:57:51,Ch6,T. OVER
 14-02-17,18:58:51,Ch6,T. OVER
 14-02-17,18:59:51,Ch6,T. OVER
 14-02-17,19:00:51,Ch6,T. OVER
 14-02-17,19:01:51,Ch6,T. OVER
 14-02-17,19:02:51,Ch6,T. OVER
 14-02-17,19:03:52,Ch6,T. OVER
 14-02-17,19:04:52,Ch6,T. OVER
 14-02-17,19:05:52,Ch6,T. OVER
 14-02-17,19:06:52,Ch6,T. OVER
 14-02-17,19:07:52,Ch6,T. OVER
 14-02-17,19:08:52,Ch6,T. OVER
 14-02-17,19:09:52,Ch6,T. OVER
 14-02-17,19:10:53,Ch6,T. OVER
 14-02-17,19:11:53,Ch6,T. OVER
 14-02-17,19:12:53,Ch6,T. OVER
 14-02-17,19:13:53,Ch6,T. OVER
 14-02-17,19:14:53,Ch6,T. OVER
 14-02-17,19:15:53,Ch6,T. OVER
 14-02-17,19:16:53,Ch6,T. OVER
 14-02-17,19:17:54,Ch6,T. OVER
 14-02-17,19:18:54,Ch6,T. OVER
 14-02-17,19:19:54,Ch6,T. OVER
 14-02-17,19:20:54,Ch6,T. OVER
 14-02-17,19:21:55,Ch6,T. OVER
 14-02-17,19:22:55,Ch6,T. OVER
 14-02-17,19:23:55,Ch6,T. OVER
 14-02-17,19:24:55,Ch6,T. OVER
 14-02-17,19:25:56,Ch6,T. OVER
 14-02-17,19:26:56,Ch6,T. OVER
 14-02-17,19:27:56,Ch6,T. OVER
 14-02-17,19:28:56,Ch6,T. OVER
 14-02-17,19:29:56,Ch6,T. OVER
 14-02-17,19:30:56,Ch6,T. OVER
 14-02-17,19:31:56,Ch6,T. OVER
 14-02-17,19:32:57,Ch6,T. OVER
 14-02-17,19:33:57,Ch6,T. OVER
 14-02-17,19:34:57,Ch6,T. OVER
 14-02-17,19:35:57,Ch6,T. OVER
 14-02-17,19:36:57,Ch6,T. OVER
 14-02-17,19:37:57,Ch6,T. OVER
 14-02-17,19:38:57,Ch6,T. OVER
 14-02-17,19:39:57,Ch6,T. OVER
 14-02-17,19:40:57,Ch6,T. OVER
 14-02-17,19:41:58,Ch6,T. OVER
 14-02-17,19:42:58,Ch6,T. OVER
 14-02-17,19:43:58,Ch6,T. OVER
 14-02-17,19:44:58,Ch6,T. OVER
 14-02-17,19:45:59,Ch6,T. OVER
 14-02-17,19:46:59,Ch6,T. OVER
 14-02-17,19:47:59,Ch6,T. OVER
 14-02-17,19:48:59,Ch6,T. OVER
 14-02-17,19:49:59,Ch6,T. OVER
 14-02-17,19:51:00,Ch6,T. OVER
 14-02-17,19:52:00,Ch6,T. OVER
 14-02-17,19:53:00,Ch6,T. OVER
 14-02-17,19:54:00,Ch6,T. OVER
 14-02-17,19:55:00,Ch6,T. OVER
 14-02-17,19:56:00,Ch6,T. OVER
 14-02-17,19:57:00,Ch6,T. OVER
 14-02-17,19:58:01,Ch6,T. OVER
 14-02-17,19:59:01,Ch6,T. OVER
 14-02-17,20:00:01,Ch6,T. OVER
 14-02-17,20:01:01,Ch6,T. OVER
 14-02-17,20:02:01,Ch6,T. OVER
 14-02-17,20:03:01,Ch6,T. OVER
 14-02-17,20:04:02,Ch6,T. OVER
 14-02-17,20:05:02,Ch6,T. OVER
 14-02-17,20:06:02,Ch6,T. OVER
 14-02-17,20:07:02,Ch6,T. OVER
 14-02-17,20:08:02,Ch6,T. OVER
 14-02-17,20:09:02,Ch6,T. OVER
 14-02-17,20:10:03,Ch6,T. OVER
 14-02-17,20:11:03,Ch6,T. OVER
 14-02-17,20:12:03,Ch6,T. OVER
 14-02-17,20:13:03,Ch6,T. OVER
 14-02-17,20:14:03,Ch6,T. OVER
 14-02-17,20:15:03,Ch6,T. OVER
 14-02-17,20:16:03,Ch6,T. OVER
 14-02-17,20:17:04,Ch6,T. OVER
 14-02-17,20:18:04,Ch6,T. OVER
 14-02-17,20:19:04,Ch6,T. OVER
 14-02-17,20:20:04,Ch6,T. OVER
 14-02-17,20:21:04,Ch6,T. OVER
 14-02-17,20:22:05,Ch6,T. OVER
 14-02-17,20:23:05,Ch6,T. OVER
 14-02-17,20:24:05,Ch6,T. OVER
 14-02-17,20:25:05,Ch6,T. OVER
 14-02-17,20:26:05,Ch6,T. OVER
 14-02-17,20:27:05,Ch6,T. OVER
 14-02-17,20:28:06,Ch6,T. OVER
 14-02-17,20:29:06,Ch6,T. OVER
 14-02-17,20:30:06,Ch6,T. OVER
 14-02-17,20:31:06,Ch6,T. OVER
 14-02-17,20:32:07,Ch6,T. OVER
 14-02-17,20:33:07,Ch6,T. OVER
 14-02-17,20:34:07,Ch6,T. OVER
 14-02-17,20:35:07,Ch6,T. OVER
 14-02-17,20:36:08,Ch6,T. OVER
 14-02-17,20:37:08,Ch6,T. OVER
 14-02-17,20:38:08,Ch6,T. OVER
 14-02-17,20:39:08,Ch6,T. OVER
 14-02-17,20:40:08,Ch6,T. OVER
 14-02-17,20:41:08,Ch6,T. OVER
 14-02-17,20:42:08,Ch6,T. OVER
 14-02-17,20:43:09,Ch6,T. OVER
 14-02-17,20:44:09,Ch6,T. OVER
 14-02-17,20:45:09,Ch6,T. OVER
 14-02-17,20:46:09,Ch6,T. OVER
 14-02-17,20:47:09,Ch6,T. OVER
 14-02-17,20:48:10,Ch6,T. OVER
 14-02-17,20:49:10,Ch6,T. OVER
 14-02-17,20:50:10,Ch6,T. OVER
 14-02-17,20:51:10,Ch6,T. OVER
 14-02-17,20:52:10,Ch6,T. OVER
 14-02-17,20:53:10,Ch6,T. OVER
 14-02-17,20:54:11,Ch6,T. OVER
 14-02-17,20:55:11,Ch6,T. OVER
 14-02-17,20:56:11,Ch6,T. OVER
 14-02-17,20:57:11,Ch6,T. OVER
 14-02-17,20:58:11,Ch6,T. OVER
 14-02-17,20:59:11,Ch6,T. OVER
 14-02-17,21:00:11,Ch6,T. OVER
 14-02-17,21:01:11,Ch6,T. OVER
 14-02-17,21:02:12,Ch6,T. OVER
 14-02-17,21:03:12,Ch6,T. OVER
 14-02-17,21:04:12,Ch6,T. OVER
 14-02-17,21:05:12,Ch6,T. OVER
 14-02-17,21:06:12,Ch6,T. OVER
 14-02-17,21:07:12,Ch6,T. OVER
 14-02-17,21:08:12,Ch6,T. OVER
 14-02-17,21:09:12,Ch6,T. OVER
 14-02-17,21:10:12,Ch6,T. OVER
 14-02-17,21:11:13,Ch6,T. OVER
 14-02-17,21:12:13,Ch6,T. OVER
 14-02-17,21:13:13,Ch6,T. OVER
 14-02-17,21:14:13,Ch6,T. OVER
 14-02-17,21:15:13,Ch6,T. OVER
 14-02-17,21:16:13,Ch6,T. OVER
 14-02-17,21:17:14,Ch6,T. OVER
 14-02-17,21:18:14,Ch6,T. OVER
 14-02-17,21:19:14,Ch6,T. OVER
 14-02-17,21:20:14,Ch6,T. OVER
 14-02-17,21:21:14,Ch6,T. OVER
 14-02-17,21:22:14,Ch6,T. OVER
 14-02-17,21:23:15,Ch6,T. OVER
 14-02-17,21:24:15,Ch6,T. OVER
 14-02-17,21:25:15,Ch6,T. OVER
 14-02-17,21:26:15,Ch6,T. OVER
 14-02-17,21:27:15,Ch6,T. OVER
 14-02-17,21:28:15,Ch1,VDIF OVL 14-02-17,21:28:15,Ch6,T. OVER
 14-02-17,21:29:15,Ch6,T. OVER
 14-02-17,21:30:16,Ch6,T. OVER
 14-02-17,21:31:16,Ch6,T. OVER
 14-02-17,21:32:16,Ch6,T. OVER
 14-02-17,21:33:16,Ch6,T. OVER
 14-02-17,21:34:16,Ch6,T. OVER
 14-02-17,21:35:17,Ch6,T. OVER
 14-02-17,21:36:17,Ch6,T. OVER
 14-02-17,21:37:17,Ch6,T. OVER
 14-02-17,21:38:17,Ch6,T. OVER
 14-02-17,21:39:17,Ch6,T. OVER
 14-02-17,21:40:18,Ch6,T. OVER
 14-02-17,21:41:18,Ch6,T. OVER
 14-02-17,21:42:18,Ch6,T. OVER
 14-02-17,21:43:18,Ch6,T. OVER
 14-02-17,21:44:18,Ch6,T. OVER
 14-02-17,21:45:18,Ch6,T. OVER
 14-02-17,21:46:18,Ch6,T. OVER
 14-02-17,21:47:19,Ch6,T. OVER
 14-02-17,21:48:19,Ch6,T. OVER
 14-02-17,21:49:19,Ch6,T. OVER
 14-02-17,21:50:19,Ch6,T. OVER
 14-02-17,21:51:19,Ch6,T. OVER
 14-02-17,21:52:19,Ch6,T. OVER
 14-02-17,21:53:19,Ch6,T. OVER
 14-02-17,21:54:19,Ch6,T. OVER
 14-02-17,21:55:19,Ch6,T. OVER
 14-02-17,21:56:19,Ch6,T. OVER
 14-02-17,21:57:20,Ch6,T. OVER
 14-02-17,21:58:20,Ch6,T. OVER
 14-02-17,21:59:20,Ch6,T. OVER
 14-02-17,22:00:20,Ch6,T. OVER
 14-02-17,22:01:20,Ch6,T. OVER
 14-02-17,22:02:21,Ch6,T. OVER
 14-02-17,22:03:21,Ch6,T. OVER
 14-02-17,22:04:21,Ch6,T. OVER
 14-02-17,22:05:21,Ch6,T. OVER
 14-02-17,22:06:21,Ch6,T. OVER
 14-02-17,22:07:21,Ch6,T. OVER
 14-02-17,22:08:22,Ch6,T. OVER
 14-02-17,22:09:22,Ch6,T. OVER
 14-02-17,22:10:22,Ch6,T. OVER
 14-02-17,22:11:22,Ch6,T. OVER
 14-02-17,22:12:22,Ch6,T. OVER
 14-02-17,22:13:23,Ch6,T. OVER
 14-02-17,22:14:23,Ch6,T. OVER
 14-02-17,22:15:23,Ch6,T. OVER
 14-02-17,22:16:23,Ch6,T. OVER
 14-02-17,22:17:23,Ch6,T. OVER
 14-02-17,22:18:24,Ch6,T. OVER
 14-02-17,22:19:24,Ch6,T. OVER
 14-02-17,22:20:24,Ch6,T. OVER
 14-02-17,22:21:24,Ch6,T. OVER
 14-02-17,22:22:24,Ch6,T. OVER
 14-02-17,22:23:24,Ch6,T. OVER
 14-02-17,22:24:25,Ch6,T. OVER
 14-02-17,22:25:25,Ch6,T. OVER
 14-02-17,22:26:25,Ch6,T. OVER
 14-02-17,22:27:25,Ch6,T. OVER
 14-02-17,22:28:25,Ch6,T. OVER
 14-02-17,22:29:26,Ch6,T. OVER
 14-02-17,22:30:26,Ch6,T. OVER
 14-02-17,22:31:26,Ch6,T. OVER
 14-02-17,22:32:26,Ch6,T. OVER
 14-02-17,22:33:26,Ch6,T. OVER
 14-02-17,22:34:27,Ch6,T. OVER
 14-02-17,22:35:27,Ch6,T. OVER
 14-02-17,22:36:27,Ch6,T. OVER
 14-02-17,22:37:27,Ch6,T. OVER
 14-02-17,22:38:27,Ch6,T. OVER
 14-02-17,22:39:27,Ch6,T. OVER
 14-02-17,22:40:28,Ch6,T. OVER
 14-02-17,22:41:28,Ch6,T. OVER
 14-02-17,22:42:28,Ch6,T. OVER
 14-02-17,22:43:28,Ch6,T. OVER
 14-02-17,22:44:29,Ch6,T. OVER
 14-02-17,22:45:29,Ch6,T. OVER
 14-02-17,22:46:29,Ch6,T. OVER
 14-02-17,22:47:29,Ch6,T. OVER
 14-02-17,22:48:29,Ch6,T. OVER
 14-02-17,22:49:29,Ch6,T. OVER
 14-02-17,22:50:30,Ch6,T. OVER
 14-02-17,22:51:30,Ch6,T. OVER
 14-02-17,22:52:30,Ch6,T. OVER
 14-02-17,22:53:30,Ch6,T. OVER
 14-02-17,22:54:30,Ch6,T. OVER
 14-02-17,22:55:31,Ch6,T. OVER
 14-02-17,22:56:31,Ch6,T. OVER
 14-02-17,22:57:31,Ch6,T. OVER
 14-02-17,22:58:31,Ch6,T. OVER
 14-02-17,22:59:31,Ch6,T. OVER
 14-02-17,23:00:32,Ch6,T. OVER
 14-02-17,23:01:32,Ch6,T. OVER
 14-02-17,23:02:32,Ch6,T. OVER
 14-02-17,23:03:32,Ch6,T. OVER
 14-02-17,23:04:32,Ch6,T. OVER
 14-02-17,23:05:32,Ch6,T. OVER
 14-02-17,23:06:32,Ch6,T. OVER
 14-02-17,23:07:33,Ch6,T. OVER
 14-02-17,23:08:33,Ch6,T. OVER
 14-02-17,23:09:33,Ch6,T. OVER
 14-02-17,23:10:33,Ch6,T. OVER
 14-02-17,23:11:33,Ch6,T. OVER
 14-02-17,23:12:33,Ch6,T. OVER
 14-02-17,23:13:33,Ch6,T. OVER
 14-02-17,23:14:34,Ch6,T. OVER
 14-02-17,23:15:34,Ch6,T. OVER
 14-02-17,23:16:34,Ch6,T. OVER
 14-02-17,23:17:34,Ch6,T. OVER
 14-02-17,23:18:34,Ch6,T. OVER
 14-02-17,23:19:34,Ch6,T. OVER
 14-02-17,23:20:35,Ch6,T. OVER
 14-02-17,23:21:35,Ch6,T. OVER
 14-02-17,23:22:35,Ch6,T. OVER
 14-02-17,23:23:35,Ch6,T. OVER
 14-02-17,23:24:35,Ch6,T. OVER
 14-02-17,23:25:35,Ch6,T. OVER
 14-02-17,23:26:36,Ch6,T. OVER
 14-02-17,23:27:36,Ch6,T. OVER
 14-02-17,23:28:36,Ch6,T. OVER
 14-02-17,23:29:36,Ch6,T. OVER
 14-02-17,23:30:36,Ch6,T. OVER
 14-02-17,23:31:37,Ch6,T. OVER
 14-02-17,23:32:37,Ch6,T. OVER
 14-02-17,23:33:37,Ch6,T. OVER
 14-02-17,23:34:37,Ch6,T. OVER
 14-02-17,23:35:37,Ch6,T. OVER
 14-02-17,23:36:38,Ch6,T. OVER
 14-02-17,23:37:38,Ch6,T. OVER
 14-02-17,23:38:38,Ch6,T. OVER
 14-02-17,23:39:38,Ch6,T. OVER
 14-02-17,23:40:38,Ch6,T. OVER
 14-02-17,23:41:38,Ch6,T. OVER
 14-02-17,23:42:38,Ch6,T. OVER
 14-02-17,23:43:39,Ch6,T. OVER
 14-02-17,23:44:39,Ch6,T. OVER
 14-02-17,23:45:39,Ch6,T. OVER
 14-02-17,23:46:39,Ch6,T. OVER
 14-02-17,23:47:39,Ch6,T. OVER
 14-02-17,23:48:39,Ch6,T. OVER
 14-02-17,23:49:39,Ch6,T. OVER
 14-02-17,23:50:40,Ch6,T. OVER
 14-02-17,23:51:40,Ch6,T. OVER
 14-02-17,23:52:40,Ch6,T. OVER
 14-02-17,23:53:40,Ch6,T. OVER
 14-02-17,23:54:40,Ch6,T. OVER
 14-02-17,23:55:40,Ch6,T. OVER
 14-02-17,23:56:40,Ch6,T. OVER
 14-02-17,23:57:40,Ch6,T. OVER
 14-02-17,23:58:41,Ch6,T. OVER
 14-02-17,23:59:41,Ch6,T. OVER
