 04-09-17,00:00:55,Ch6,T. OVER
 04-09-17,00:01:55,Ch6,T. OVER
 04-09-17,00:02:55,Ch6,T. OVER
 04-09-17,00:03:55,Ch6,T. OVER
 04-09-17,00:04:56,Ch6,T. OVER
 04-09-17,00:05:56,Ch6,T. OVER
 04-09-17,00:06:56,Ch6,T. OVER
 04-09-17,00:07:56,Ch6,T. OVER
 04-09-17,00:08:56,Ch6,T. OVER
 04-09-17,00:09:56,Ch6,T. OVER
 04-09-17,00:10:57,Ch6,T. OVER
 04-09-17,00:11:57,Ch6,T. OVER
 04-09-17,00:12:57,Ch6,T. OVER
 04-09-17,00:13:57,Ch6,T. OVER
 04-09-17,00:14:57,Ch6,T. OVER
 04-09-17,00:15:58,Ch6,T. OVER
 04-09-17,00:16:58,Ch6,T. OVER
 04-09-17,00:17:58,Ch6,T. OVER
 04-09-17,00:18:58,Ch6,T. OVER
 04-09-17,00:19:58,Ch6,T. OVER
 04-09-17,00:20:59,Ch6,T. OVER
 04-09-17,00:21:59,Ch6,T. OVER
 04-09-17,00:22:59,Ch6,T. OVER
 04-09-17,00:23:59,Ch6,T. OVER
 04-09-17,00:24:59,Ch6,T. OVER
 04-09-17,00:25:59,Ch6,T. OVER
 04-09-17,00:26:59,Ch6,T. OVER
 04-09-17,00:28:00,Ch6,T. OVER
 04-09-17,00:29:00,Ch6,T. OVER
 04-09-17,00:30:00,Ch6,T. OVER
 04-09-17,00:31:00,Ch6,T. OVER
 04-09-17,00:32:00,Ch6,T. OVER
 04-09-17,00:33:00,Ch6,T. OVER
 04-09-17,00:34:01,Ch6,T. OVER
 04-09-17,00:35:01,Ch6,T. OVER
 04-09-17,00:36:01,Ch6,T. OVER
 04-09-17,00:37:01,Ch6,T. OVER
 04-09-17,00:38:01,Ch6,T. OVER
 04-09-17,00:39:02,Ch6,T. OVER
 04-09-17,00:40:02,Ch6,T. OVER
 04-09-17,00:41:02,Ch6,T. OVER
 04-09-17,00:42:02,Ch6,T. OVER
 04-09-17,00:43:02,Ch6,T. OVER
 04-09-17,00:44:02,Ch6,T. OVER
 04-09-17,00:45:02,Ch6,T. OVER
 04-09-17,00:46:03,Ch6,T. OVER
 04-09-17,00:47:03,Ch6,T. OVER
 04-09-17,00:48:03,Ch6,T. OVER
 04-09-17,00:49:03,Ch6,T. OVER
 04-09-17,00:50:03,Ch6,T. OVER
 04-09-17,00:51:03,Ch6,T. OVER
 04-09-17,00:52:03,Ch6,T. OVER
 04-09-17,00:53:04,Ch6,T. OVER
 04-09-17,00:54:04,Ch6,T. OVER
 04-09-17,00:55:04,Ch6,T. OVER
 04-09-17,00:56:04,Ch6,T. OVER
 04-09-17,00:57:04,Ch6,T. OVER
 04-09-17,00:58:05,Ch6,T. OVER
 04-09-17,00:59:05,Ch6,T. OVER
 04-09-17,01:00:05,Ch6,T. OVER
 04-09-17,01:01:05,Ch6,T. OVER
 04-09-17,01:02:05,Ch6,T. OVER
 04-09-17,01:03:05,Ch6,T. OVER
 04-09-17,01:04:05,Ch6,T. OVER
 04-09-17,01:05:06,Ch6,T. OVER
 04-09-17,01:06:06,Ch6,T. OVER
 04-09-17,01:07:06,Ch6,T. OVER
 04-09-17,01:08:06,Ch6,T. OVER
 04-09-17,01:09:07,Ch6,T. OVER
 04-09-17,01:10:07,Ch6,T. OVER
 04-09-17,01:11:07,Ch6,T. OVER
 04-09-17,01:12:07,Ch6,T. OVER
 04-09-17,01:13:07,Ch6,T. OVER
 04-09-17,01:14:07,Ch6,T. OVER
 04-09-17,01:15:08,Ch6,T. OVER
 04-09-17,01:16:08,Ch6,T. OVER
 04-09-17,01:17:08,Ch6,T. OVER
 04-09-17,01:18:08,Ch6,T. OVER
 04-09-17,01:19:08,Ch6,T. OVER
 04-09-17,01:20:09,Ch6,T. OVER
 04-09-17,01:21:09,Ch6,T. OVER
 04-09-17,01:22:09,Ch6,T. OVER
 04-09-17,01:23:09,Ch6,T. OVER
 04-09-17,01:24:09,Ch6,T. OVER
 04-09-17,01:25:10,Ch6,T. OVER
 04-09-17,01:26:10,Ch6,T. OVER
 04-09-17,01:27:10,Ch6,T. OVER
 04-09-17,01:28:10,Ch6,T. OVER
 04-09-17,01:29:10,Ch6,T. OVER
 04-09-17,01:30:11,Ch6,T. OVER
 04-09-17,01:31:11,Ch6,T. OVER
 04-09-17,01:32:11,Ch6,T. OVER
 04-09-17,01:33:11,Ch6,T. OVER
 04-09-17,01:34:11,Ch6,T. OVER
 04-09-17,01:35:11,Ch6,T. OVER
 04-09-17,01:36:12,Ch6,T. OVER
 04-09-17,01:37:12,Ch6,T. OVER
 04-09-17,01:38:12,Ch6,T. OVER
 04-09-17,01:39:12,Ch6,T. OVER
 04-09-17,01:40:12,Ch6,T. OVER
 04-09-17,01:41:12,Ch6,T. OVER
 04-09-17,01:42:12,Ch6,T. OVER
 04-09-17,01:43:13,Ch6,T. OVER
 04-09-17,01:44:13,Ch6,T. OVER
 04-09-17,01:45:13,Ch6,T. OVER
 04-09-17,01:46:13,Ch6,T. OVER
 04-09-17,01:47:13,Ch6,T. OVER
 04-09-17,01:48:13,Ch6,T. OVER
 04-09-17,01:49:14,Ch6,T. OVER
 04-09-17,01:50:14,Ch6,T. OVER
 04-09-17,01:51:14,Ch6,T. OVER
 04-09-17,01:52:14,Ch6,T. OVER
 04-09-17,01:53:14,Ch6,T. OVER
 04-09-17,01:54:14,Ch6,T. OVER
 04-09-17,01:55:14,Ch6,T. OVER
 04-09-17,01:56:14,Ch6,T. OVER
 04-09-17,01:57:15,Ch6,T. OVER
 04-09-17,01:58:15,Ch6,T. OVER
 04-09-17,01:59:15,Ch6,T. OVER
 04-09-17,02:00:15,Ch6,T. OVER
 04-09-17,02:01:15,Ch6,T. OVER
 04-09-17,02:02:16,Ch6,T. OVER
 04-09-17,02:03:16,Ch6,T. OVER
 04-09-17,02:04:16,Ch6,T. OVER
 04-09-17,02:05:16,Ch6,T. OVER
 04-09-17,02:06:16,Ch6,T. OVER
 04-09-17,02:07:16,Ch6,T. OVER
 04-09-17,02:08:16,Ch6,T. OVER
