 02-03-17,00:00:26,Ch6,T. OVER
 02-03-17,00:01:26,Ch6,T. OVER
 02-03-17,00:02:26,Ch6,T. OVER
 02-03-17,00:03:26,Ch6,T. OVER
 02-03-17,00:04:26,Ch6,T. OVER
 02-03-17,00:05:27,Ch6,T. OVER
 02-03-17,00:06:27,Ch6,T. OVER
 02-03-17,00:07:27,Ch6,T. OVER
 02-03-17,00:08:27,Ch6,T. OVER
 02-03-17,00:09:27,Ch6,T. OVER
 02-03-17,00:10:28,Ch6,T. OVER
 02-03-17,00:11:28,Ch6,T. OVER
 02-03-17,00:12:28,Ch6,T. OVER
 02-03-17,00:13:28,Ch6,T. OVER
 02-03-17,00:14:28,Ch6,T. OVER
 02-03-17,00:15:29,Ch6,T. OVER
 02-03-17,00:16:29,Ch6,T. OVER
 02-03-17,00:17:29,Ch6,T. OVER
 02-03-17,00:18:29,Ch6,T. OVER
 02-03-17,00:19:30,Ch6,T. OVER
 02-03-17,00:20:30,Ch6,T. OVER
 02-03-17,00:21:30,Ch6,T. OVER
 02-03-17,00:22:30,Ch6,T. OVER
 02-03-17,00:23:30,Ch6,T. OVER
 02-03-17,00:24:31,Ch6,T. OVER
 02-03-17,00:25:31,Ch6,T. OVER
 02-03-17,00:26:31,Ch6,T. OVER
 02-03-17,00:27:31,Ch6,T. OVER
 02-03-17,00:28:31,Ch6,T. OVER
 02-03-17,00:29:32,Ch6,T. OVER
 02-03-17,00:30:32,Ch6,T. OVER
 02-03-17,00:31:32,Ch6,T. OVER
 02-03-17,00:32:32,Ch6,T. OVER
 02-03-17,00:33:32,Ch6,T. OVER
 02-03-17,00:34:33,Ch6,T. OVER
 02-03-17,00:35:33,Ch6,T. OVER
 02-03-17,00:36:33,Ch6,T. OVER
 02-03-17,00:37:33,Ch6,T. OVER
 02-03-17,00:38:33,Ch6,T. OVER
 02-03-17,00:39:34,Ch6,T. OVER
 02-03-17,00:40:34,Ch6,T. OVER
 02-03-17,00:41:34,Ch6,T. OVER
 02-03-17,00:42:34,Ch6,T. OVER
 02-03-17,00:43:34,Ch6,T. OVER
 02-03-17,00:44:34,Ch6,T. OVER
 02-03-17,00:45:34,Ch6,T. OVER
 02-03-17,00:46:35,Ch6,T. OVER
 02-03-17,00:47:35,Ch6,T. OVER
 02-03-17,00:48:35,Ch6,T. OVER
 02-03-17,00:49:35,Ch6,T. OVER
 02-03-17,00:50:35,Ch6,T. OVER
 02-03-17,00:51:35,Ch6,T. OVER
 02-03-17,00:52:36,Ch6,T. OVER
 02-03-17,00:53:36,Ch6,T. OVER
 02-03-17,00:54:36,Ch6,T. OVER
 02-03-17,00:55:36,Ch6,T. OVER
 02-03-17,00:56:36,Ch6,T. OVER
 02-03-17,00:57:36,Ch6,T. OVER
 02-03-17,00:58:36,Ch6,T. OVER
 02-03-17,00:59:37,Ch1,VDIF OVL 02-03-17,00:59:37,Ch6,T. OVER
 02-03-17,01:00:37,Ch6,T. OVER
 02-03-17,01:01:37,Ch6,T. OVER
 02-03-17,01:02:37,Ch6,T. OVER
 02-03-17,01:03:38,Ch6,T. OVER
 02-03-17,01:04:38,Ch6,T. OVER
 02-03-17,01:05:38,Ch6,T. OVER
 02-03-17,01:06:38,Ch6,T. OVER
 02-03-17,01:07:38,Ch6,T. OVER
 02-03-17,01:08:38,Ch6,T. OVER
 02-03-17,01:09:39,Ch6,T. OVER
 02-03-17,01:10:39,Ch6,T. OVER
 02-03-17,01:11:39,Ch6,T. OVER
 02-03-17,01:12:39,Ch6,T. OVER
 02-03-17,01:13:39,Ch6,T. OVER
 02-03-17,01:14:40,Ch6,T. OVER
 02-03-17,01:15:40,Ch6,T. OVER
 02-03-17,01:16:40,Ch6,T. OVER
 02-03-17,01:17:40,Ch6,T. OVER
 02-03-17,01:18:40,Ch6,T. OVER
 02-03-17,01:19:41,Ch6,T. OVER
 02-03-17,01:20:41,Ch6,T. OVER
 02-03-17,01:21:41,Ch6,T. OVER
 02-03-17,01:22:41,Ch6,T. OVER
 02-03-17,01:23:41,Ch6,T. OVER
 02-03-17,01:24:42,Ch6,T. OVER
 02-03-17,01:25:42,Ch6,T. OVER
 02-03-17,01:26:42,Ch6,T. OVER
 02-03-17,01:27:42,Ch6,T. OVER
 02-03-17,01:28:42,Ch6,T. OVER
 02-03-17,01:29:43,Ch6,T. OVER
 02-03-17,01:30:43,Ch6,T. OVER
 02-03-17,01:31:43,Ch6,T. OVER
 02-03-17,01:32:43,Ch6,T. OVER
 02-03-17,01:33:43,Ch6,T. OVER
 02-03-17,01:34:43,Ch6,T. OVER
 02-03-17,01:35:43,Ch6,T. OVER
 02-03-17,01:36:44,Ch6,T. OVER
 02-03-17,01:37:44,Ch6,T. OVER
 02-03-17,01:38:44,Ch6,T. OVER
 02-03-17,01:39:44,Ch6,T. OVER
 02-03-17,01:40:44,Ch6,T. OVER
 02-03-17,01:41:44,Ch6,T. OVER
 02-03-17,01:42:45,Ch6,T. OVER
 02-03-17,01:43:45,Ch6,T. OVER
 02-03-17,01:44:45,Ch6,T. OVER
 02-03-17,01:45:45,Ch6,T. OVER
 02-03-17,01:46:45,Ch6,T. OVER
 02-03-17,01:47:45,Ch6,T. OVER
 02-03-17,01:48:46,Ch6,T. OVER
 02-03-17,01:49:46,Ch6,T. OVER
 02-03-17,01:50:46,Ch6,T. OVER
 02-03-17,01:51:46,Ch6,T. OVER
 02-03-17,01:52:46,Ch6,T. OVER
 02-03-17,01:53:47,Ch6,T. OVER
 02-03-17,01:54:47,Ch6,T. OVER
 02-03-17,01:55:47,Ch6,T. OVER
 02-03-17,01:56:47,Ch6,T. OVER
 02-03-17,01:57:48,Ch6,T. OVER
 02-03-17,01:58:48,Ch6,T. OVER
 02-03-17,01:59:48,Ch6,T. OVER
 02-03-17,02:00:48,Ch6,T. OVER
 02-03-17,02:01:48,Ch6,T. OVER
 02-03-17,02:02:48,Ch6,T. OVER
 02-03-17,02:03:49,Ch6,T. OVER
 02-03-17,02:04:49,Ch6,T. OVER
 02-03-17,02:05:49,Ch6,T. OVER
 02-03-17,02:06:49,Ch6,T. OVER
 02-03-17,02:07:49,Ch6,T. OVER
 02-03-17,02:08:49,Ch6,T. OVER
 02-03-17,02:09:50,Ch6,T. OVER
 02-03-17,02:10:50,Ch6,T. OVER
 02-03-17,02:11:50,Ch6,T. OVER
 02-03-17,02:12:50,Ch6,T. OVER
 02-03-17,02:13:50,Ch6,T. OVER
 02-03-17,02:14:51,Ch6,T. OVER
 02-03-17,02:15:51,Ch6,T. OVER
 02-03-17,02:16:51,Ch6,T. OVER
 02-03-17,02:17:51,Ch6,T. OVER
 02-03-17,02:18:51,Ch6,T. OVER
 02-03-17,02:19:52,Ch6,T. OVER
 02-03-17,02:20:52,Ch6,T. OVER
 02-03-17,02:21:52,Ch6,T. OVER
 02-03-17,02:22:52,Ch6,T. OVER
 02-03-17,02:23:52,Ch6,T. OVER
 02-03-17,02:24:53,Ch6,T. OVER
 02-03-17,02:25:53,Ch6,T. OVER
 02-03-17,02:26:53,Ch6,T. OVER
 02-03-17,02:27:53,Ch6,T. OVER
 02-03-17,02:28:53,Ch6,T. OVER
 02-03-17,02:29:54,Ch6,T. OVER
 02-03-17,02:30:54,Ch6,T. OVER
 02-03-17,02:31:54,Ch6,T. OVER
 02-03-17,02:32:55,Ch6,T. OVER
 02-03-17,02:33:55,Ch6,T. OVER
 02-03-17,02:34:55,Ch6,T. OVER
 02-03-17,02:35:55,Ch6,T. OVER
 02-03-17,02:36:55,Ch6,T. OVER
 02-03-17,02:37:55,Ch6,T. OVER
 02-03-17,02:38:56,Ch6,T. OVER
 02-03-17,02:39:56,Ch6,T. OVER
 02-03-17,02:40:56,Ch6,T. OVER
 02-03-17,02:41:56,Ch6,T. OVER
