 19-10-18,00:00:19,Ch6,T. OVER
 19-10-18,00:01:19,Ch6,T. OVER
 19-10-18,00:02:19,Ch6,T. OVER
 19-10-18,00:03:19,Ch6,T. OVER
 19-10-18,00:04:19,Ch6,T. OVER
 19-10-18,00:05:19,Ch6,T. OVER
 19-10-18,00:06:19,Ch6,T. OVER
 19-10-18,00:07:19,Ch6,T. OVER
 19-10-18,00:08:19,Ch6,T. OVER
 19-10-18,00:09:19,Ch6,T. OVER
 19-10-18,00:10:19,Ch6,T. OVER
 19-10-18,00:11:19,Ch6,T. OVER
 19-10-18,00:12:19,Ch6,T. OVER
 19-10-18,00:13:19,Ch6,T. OVER
 19-10-18,00:14:19,Ch6,T. OVER
 19-10-18,00:15:19,Ch6,T. OVER
 19-10-18,00:16:19,Ch6,T. OVER
 19-10-18,00:17:19,Ch6,T. OVER
 19-10-18,00:18:19,Ch6,T. OVER
 19-10-18,00:19:19,Ch6,T. OVER
 19-10-18,00:20:19,Ch6,T. OVER
 19-10-18,00:21:19,Ch6,T. OVER
 19-10-18,00:22:19,Ch6,T. OVER
 19-10-18,00:23:19,Ch6,T. OVER
 19-10-18,00:24:19,Ch6,T. OVER
 19-10-18,00:25:19,Ch6,T. OVER
 19-10-18,00:26:19,Ch6,T. OVER
 19-10-18,00:27:19,Ch6,T. OVER
 19-10-18,00:28:19,Ch6,T. OVER
 19-10-18,00:29:20,Ch6,T. OVER
 19-10-18,00:30:20,Ch6,T. OVER
 19-10-18,00:31:20,Ch6,T. OVER
 19-10-18,00:32:20,Ch6,T. OVER
 19-10-18,00:33:20,Ch6,T. OVER
 19-10-18,00:34:20,Ch6,T. OVER
 19-10-18,00:35:20,Ch6,T. OVER
 19-10-18,00:36:20,Ch6,T. OVER
 19-10-18,00:37:20,Ch6,T. OVER
 19-10-18,00:38:20,Ch6,T. OVER
 19-10-18,00:39:20,Ch6,T. OVER
 19-10-18,00:40:20,Ch6,T. OVER
 19-10-18,00:41:20,Ch6,T. OVER
 19-10-18,00:42:20,Ch6,T. OVER
 19-10-18,00:43:20,Ch6,T. OVER
 19-10-18,00:44:20,Ch6,T. OVER
 19-10-18,00:45:20,Ch6,T. OVER
 19-10-18,00:46:20,Ch6,T. OVER
 19-10-18,00:47:20,Ch6,T. OVER
 19-10-18,00:48:20,Ch6,T. OVER
 19-10-18,00:49:20,Ch6,T. OVER
 19-10-18,00:50:20,Ch6,T. OVER
 19-10-18,00:51:21,Ch6,T. OVER
 19-10-18,00:52:21,Ch6,T. OVER
 19-10-18,00:53:21,Ch6,T. OVER
 19-10-18,00:54:21,Ch6,T. OVER
 19-10-18,00:55:21,Ch6,T. OVER
 19-10-18,00:56:21,Ch6,T. OVER
 19-10-18,00:57:21,Ch6,T. OVER
 19-10-18,00:58:21,Ch6,T. OVER
 19-10-18,00:59:21,Ch6,T. OVER
 19-10-18,01:00:21,Ch6,T. OVER
 19-10-18,01:01:21,Ch6,T. OVER
 19-10-18,01:02:21,Ch6,T. OVER
 19-10-18,01:03:21,Ch6,T. OVER
 19-10-18,01:04:21,Ch6,T. OVER
 19-10-18,01:05:21,Ch6,T. OVER
 19-10-18,01:06:21,Ch6,T. OVER
 19-10-18,01:07:21,Ch6,T. OVER
 19-10-18,01:08:21,Ch6,T. OVER
 19-10-18,01:09:22,Ch6,T. OVER
 19-10-18,01:10:22,Ch6,T. OVER
 19-10-18,01:11:22,Ch6,T. OVER
 19-10-18,01:12:22,Ch6,T. OVER
 19-10-18,01:13:22,Ch6,T. OVER
 19-10-18,01:14:22,Ch6,T. OVER
 19-10-18,01:15:22,Ch6,T. OVER
 19-10-18,01:16:22,Ch6,T. OVER
 19-10-18,01:17:22,Ch6,T. OVER
 19-10-18,01:18:23,Ch6,T. OVER
 19-10-18,01:19:23,Ch6,T. OVER
 19-10-18,01:20:23,Ch6,T. OVER
 19-10-18,01:21:23,Ch6,T. OVER
 19-10-18,01:22:24,Ch6,T. OVER
 19-10-18,01:23:24,Ch6,T. OVER
 19-10-18,01:24:24,Ch6,T. OVER
 19-10-18,01:25:24,Ch6,T. OVER
 19-10-18,01:26:24,Ch6,T. OVER
 19-10-18,01:27:24,Ch6,T. OVER
 19-10-18,01:28:24,Ch6,T. OVER
 19-10-18,01:29:24,Ch6,T. OVER
 19-10-18,01:30:24,Ch6,T. OVER
 19-10-18,01:31:24,Ch6,T. OVER
 19-10-18,01:32:24,Ch6,T. OVER
 19-10-18,01:33:24,Ch6,T. OVER
 19-10-18,01:34:25,Ch6,T. OVER
 19-10-18,01:35:25,Ch6,T. OVER
 19-10-18,01:36:25,Ch6,T. OVER
 19-10-18,01:37:25,Ch6,T. OVER
 19-10-18,01:38:25,Ch6,T. OVER
 19-10-18,01:39:25,Ch6,T. OVER
 19-10-18,01:40:25,Ch6,T. OVER
 19-10-18,01:41:25,Ch6,T. OVER
 19-10-18,01:42:25,Ch6,T. OVER
 19-10-18,01:43:25,Ch6,T. OVER
 19-10-18,01:44:25,Ch6,T. OVER
 19-10-18,01:45:25,Ch6,T. OVER
 19-10-18,01:46:25,Ch6,T. OVER
 19-10-18,01:47:26,Ch6,T. OVER
 19-10-18,01:48:26,Ch6,T. OVER
 19-10-18,01:49:26,Ch6,T. OVER
