 19-11-16,01:59:05,Ch6,T. OVER
 19-11-16,02:00:05,Ch6,T. OVER
 19-11-16,02:01:05,Ch6,T. OVER
 19-11-16,02:03:05,Ch6,T. OVER
 19-11-16,02:05:05,Ch6,T. OVER
 19-11-16,02:07:05,Ch6,T. OVER
 19-11-16,02:08:05,Ch6,T. OVER
 19-11-16,02:10:06,Ch6,T. OVER
 19-11-16,02:11:06,Ch6,T. OVER
 19-11-16,02:12:06,Ch6,T. OVER
 19-11-16,02:14:06,Ch6,T. OVER
 19-11-16,02:15:06,Ch6,T. OVER
 19-11-16,02:16:06,Ch6,T. OVER
 19-11-16,02:17:06,Ch6,T. OVER
 19-11-16,02:18:06,Ch6,T. OVER
 19-11-16,02:19:06,Ch6,T. OVER
 19-11-16,02:20:06,Ch6,T. OVER
 19-11-16,02:21:07,Ch6,T. OVER
 19-11-16,02:22:07,Ch6,T. OVER
 19-11-16,02:23:07,Ch6,T. OVER
 19-11-16,02:24:07,Ch6,T. OVER
 19-11-16,02:25:07,Ch6,T. OVER
 19-11-16,02:26:07,Ch6,T. OVER
 19-11-16,02:27:07,Ch6,T. OVER
 19-11-16,02:28:07,Ch6,T. OVER
 19-11-16,02:29:07,Ch6,T. OVER
 19-11-16,02:30:07,Ch6,T. OVER
 19-11-16,02:31:07,Ch6,T. OVER
 19-11-16,02:32:08,Ch6,T. OVER
 19-11-16,02:33:08,Ch6,T. OVER
 19-11-16,02:34:08,Ch6,T. OVER
 19-11-16,02:35:08,Ch6,T. OVER
 19-11-16,02:36:08,Ch6,T. OVER
 19-11-16,02:37:08,Ch6,T. OVER
 19-11-16,02:38:08,Ch6,T. OVER
 19-11-16,02:39:09,Ch6,T. OVER
 19-11-16,02:40:09,Ch6,T. OVER
 19-11-16,02:41:09,Ch6,T. OVER
 19-11-16,02:42:09,Ch6,T. OVER
 19-11-16,02:43:09,Ch6,T. OVER
 19-11-16,02:44:09,Ch6,T. OVER
 19-11-16,02:45:10,Ch6,T. OVER
 19-11-16,02:46:10,Ch6,T. OVER
 19-11-16,02:47:10,Ch6,T. OVER
 19-11-16,02:48:10,Ch6,T. OVER
 19-11-16,02:49:10,Ch6,T. OVER
 19-11-16,02:50:10,Ch6,T. OVER
 19-11-16,02:51:10,Ch6,T. OVER
 19-11-16,02:52:10,Ch6,T. OVER
 19-11-16,02:53:10,Ch6,T. OVER
 19-11-16,02:54:10,Ch6,T. OVER
 19-11-16,02:55:10,Ch6,T. OVER
 19-11-16,02:56:10,Ch6,T. OVER
 19-11-16,02:57:10,Ch6,T. OVER
 19-11-16,02:58:10,Ch6,T. OVER
 19-11-16,02:59:10,Ch6,T. OVER
 19-11-16,03:00:10,Ch6,T. OVER
 19-11-16,03:01:10,Ch6,T. OVER
