 08-06-18,00:00:22,Ch6,T. OVER
 08-06-18,00:01:22,Ch6,T. OVER
 08-06-18,00:02:22,Ch6,T. OVER
 08-06-18,00:03:23,Ch6,T. OVER
 08-06-18,00:04:23,Ch6,T. OVER
 08-06-18,00:05:23,Ch6,T. OVER
 08-06-18,00:06:23,Ch6,T. OVER
 08-06-18,00:07:23,Ch6,T. OVER
 08-06-18,00:08:24,Ch6,T. OVER
 08-06-18,00:09:24,Ch6,T. OVER
 08-06-18,00:10:24,Ch6,T. OVER
 08-06-18,00:11:24,Ch6,T. OVER
 08-06-18,00:12:25,Ch6,T. OVER
 08-06-18,00:13:25,Ch6,T. OVER
 08-06-18,00:14:25,Ch6,T. OVER
 08-06-18,00:15:25,Ch6,T. OVER
 08-06-18,00:16:25,Ch6,T. OVER
 08-06-18,00:17:25,Ch6,T. OVER
 08-06-18,00:18:25,Ch6,T. OVER
 08-06-18,00:19:25,Ch6,T. OVER
 08-06-18,00:20:25,Ch6,T. OVER
 08-06-18,00:21:26,Ch6,T. OVER
 08-06-18,00:22:26,Ch6,T. OVER
 08-06-18,00:23:26,Ch6,T. OVER
 08-06-18,00:24:26,Ch6,T. OVER
 08-06-18,00:25:26,Ch6,T. OVER
 08-06-18,00:26:27,Ch6,T. OVER
 08-06-18,00:27:27,Ch6,T. OVER
 08-06-18,00:28:27,Ch6,T. OVER
 08-06-18,00:29:27,Ch6,T. OVER
 08-06-18,00:30:27,Ch6,T. OVER
 08-06-18,00:31:27,Ch6,T. OVER
 08-06-18,00:32:27,Ch6,T. OVER
 08-06-18,00:33:28,Ch6,T. OVER
 08-06-18,00:34:28,Ch6,T. OVER
 08-06-18,00:35:28,Ch6,T. OVER
 08-06-18,00:36:28,Ch6,T. OVER
 08-06-18,00:37:28,Ch6,T. OVER
 08-06-18,00:38:29,Ch6,T. OVER
 08-06-18,00:39:29,Ch6,T. OVER
 08-06-18,00:40:29,Ch6,T. OVER
 08-06-18,00:41:29,Ch6,T. OVER
 08-06-18,00:42:29,Ch6,T. OVER
 08-06-18,00:43:30,Ch6,T. OVER
 08-06-18,00:44:30,Ch6,T. OVER
 08-06-18,00:45:30,Ch6,T. OVER
 08-06-18,00:46:30,Ch6,T. OVER
 08-06-18,00:47:30,Ch6,T. OVER
 08-06-18,00:48:30,Ch6,T. OVER
 08-06-18,00:49:30,Ch6,T. OVER
 08-06-18,00:50:30,Ch6,T. OVER
 08-06-18,00:51:30,Ch6,T. OVER
 08-06-18,00:52:30,Ch6,T. OVER
 08-06-18,00:53:31,Ch6,T. OVER
 08-06-18,00:54:31,Ch6,T. OVER
