 02-09-17,03:47:18,Ch6,T. OVER
 02-09-17,03:50:19,Ch6,T. OVER
 02-09-17,03:51:19,Ch6,T. OVER
 02-09-17,03:52:19,Ch6,T. OVER
 02-09-17,03:53:19,Ch6,T. OVER
 02-09-17,03:54:19,Ch6,T. OVER
 02-09-17,03:55:20,Ch6,T. OVER
 02-09-17,03:56:20,Ch6,T. OVER
 02-09-17,03:57:20,Ch6,T. OVER
 02-09-17,03:58:20,Ch6,T. OVER
 02-09-17,03:59:20,Ch6,VMIX OVL,VDIF OVL,T. OVER
 02-09-17,04:00:20,Ch6,T. OVER
 02-09-17,04:01:21,Ch6,T. OVER
 02-09-17,04:02:21,Ch6,T. OVER
 02-09-17,04:03:21,Ch6,T. OVER
 02-09-17,04:04:21,Ch6,T. OVER
 02-09-17,04:05:21,Ch6,T. OVER
 02-09-17,04:06:22,Ch6,T. OVER
 02-09-17,04:07:22,Ch6,T. OVER
 02-09-17,04:08:22,Ch6,T. OVER
 02-09-17,04:09:22,Ch6,T. OVER
 02-09-17,04:10:22,Ch6,T. OVER
 02-09-17,04:11:23,Ch6,T. OVER
 02-09-17,04:12:23,Ch6,T. OVER
 02-09-17,04:13:23,Ch6,T. OVER
 02-09-17,04:14:23,Ch6,T. OVER
 02-09-17,04:15:23,Ch6,T. OVER
 02-09-17,04:16:23,Ch6,T. OVER
 02-09-17,04:17:24,Ch6,T. OVER
 02-09-17,04:18:24,Ch6,T. OVER
 02-09-17,04:19:24,Ch6,T. OVER
 02-09-17,04:20:24,Ch6,T. OVER
 02-09-17,04:21:24,Ch6,T. OVER
 02-09-17,04:22:25,Ch6,T. OVER
 02-09-17,04:23:25,Ch6,T. OVER
 02-09-17,04:24:25,Ch6,T. OVER
 02-09-17,04:25:25,Ch6,T. OVER
 02-09-17,04:26:25,Ch6,T. OVER
 02-09-17,04:27:25,Ch6,T. OVER
 02-09-17,04:28:26,Ch6,T. OVER
 02-09-17,04:29:26,Ch6,T. OVER
 02-09-17,04:30:26,Ch6,T. OVER
 02-09-17,04:31:26,Ch6,T. OVER
 02-09-17,04:32:26,Ch6,T. OVER
 02-09-17,04:33:26,Ch6,T. OVER
 02-09-17,04:34:27,Ch6,T. OVER
 02-09-17,04:35:27,Ch6,T. OVER
 02-09-17,04:36:27,Ch6,T. OVER
 02-09-17,04:37:27,Ch6,T. OVER
 02-09-17,04:38:27,Ch6,T. OVER
 02-09-17,04:39:28,Ch6,T. OVER
 02-09-17,04:40:28,Ch6,T. OVER
 02-09-17,04:41:28,Ch6,T. OVER
 02-09-17,04:42:28,Ch6,T. OVER
 02-09-17,04:43:28,Ch6,T. OVER
 02-09-17,04:44:29,Ch6,T. OVER
 02-09-17,04:45:29,Ch6,T. OVER
 02-09-17,04:46:29,Ch6,T. OVER
 02-09-17,04:47:29,Ch6,T. OVER
 02-09-17,04:48:29,Ch6,T. OVER
 02-09-17,04:49:30,Ch6,T. OVER
 02-09-17,04:50:30,Ch6,T. OVER
 02-09-17,04:51:30,Ch6,T. OVER
 02-09-17,04:52:30,Ch6,T. OVER
 02-09-17,04:53:30,Ch6,T. OVER
 02-09-17,04:54:31,Ch6,T. OVER
 02-09-17,04:55:31,Ch6,T. OVER
 02-09-17,04:56:31,Ch6,T. OVER
 02-09-17,04:57:31,Ch6,T. OVER
 02-09-17,04:58:31,Ch6,T. OVER
 02-09-17,04:59:32,Ch6,T. OVER
 02-09-17,05:00:32,Ch6,T. OVER
 02-09-17,05:01:32,Ch6,T. OVER
 02-09-17,05:02:32,Ch6,T. OVER
 02-09-17,05:03:32,Ch6,T. OVER
 02-09-17,05:04:32,Ch6,T. OVER
 02-09-17,05:05:32,Ch6,T. OVER
 02-09-17,05:06:32,Ch6,T. OVER
 02-09-17,05:07:33,Ch6,T. OVER
 02-09-17,05:08:33,Ch6,T. OVER
 02-09-17,05:09:33,Ch6,T. OVER
 02-09-17,05:10:33,Ch6,T. OVER
 02-09-17,05:11:33,Ch6,T. OVER
 02-09-17,05:12:33,Ch6,T. OVER
 02-09-17,05:13:33,Ch6,T. OVER
 02-09-17,05:14:34,Ch6,T. OVER
 02-09-17,05:15:34,Ch6,T. OVER
 02-09-17,05:16:34,Ch6,T. OVER
 02-09-17,05:17:34,Ch6,T. OVER
 02-09-17,05:18:34,Ch6,T. OVER
 02-09-17,05:19:34,Ch6,T. OVER
 02-09-17,05:20:35,Ch6,T. OVER
 02-09-17,05:21:35,Ch6,T. OVER
 02-09-17,05:22:35,Ch6,T. OVER
 02-09-17,05:23:35,Ch6,T. OVER
 02-09-17,05:24:36,Ch6,T. OVER
 02-09-17,05:25:36,Ch6,T. OVER
 02-09-17,05:26:36,Ch6,T. OVER
 02-09-17,05:27:36,Ch6,T. OVER
 02-09-17,05:28:37,Ch6,T. OVER
 02-09-17,05:29:37,Ch6,T. OVER
 02-09-17,05:30:37,Ch6,T. OVER
 02-09-17,05:31:37,Ch6,T. OVER
 02-09-17,05:32:37,Ch6,T. OVER
 02-09-17,05:33:38,Ch6,T. OVER
 02-09-17,05:34:38,Ch6,T. OVER
 02-09-17,05:35:38,Ch6,T. OVER
 02-09-17,05:36:38,Ch6,T. OVER
 02-09-17,05:37:38,Ch6,T. OVER
 02-09-17,05:38:39,Ch6,T. OVER
 02-09-17,05:39:39,Ch6,T. OVER
 02-09-17,05:40:39,Ch6,T. OVER
 02-09-17,05:41:39,Ch6,T. OVER
 02-09-17,05:42:39,Ch6,T. OVER
 02-09-17,05:43:39,Ch6,T. OVER
 02-09-17,05:44:39,Ch6,T. OVER
 02-09-17,05:45:39,Ch6,T. OVER
 02-09-17,05:46:39,Ch6,T. OVER
 02-09-17,05:47:40,Ch6,T. OVER
 02-09-17,05:48:40,Ch6,T. OVER
 02-09-17,05:49:40,Ch6,T. OVER
 02-09-17,05:50:40,Ch6,T. OVER
 02-09-17,05:51:41,Ch6,T. OVER
 02-09-17,05:52:41,Ch6,T. OVER
 02-09-17,05:53:41,Ch6,T. OVER
 02-09-17,05:54:41,Ch6,T. OVER
 02-09-17,05:55:41,Ch6,T. OVER
 02-09-17,05:56:42,Ch6,T. OVER
 02-09-17,05:57:42,Ch6,T. OVER
 02-09-17,05:58:42,Ch6,T. OVER
 02-09-17,05:59:42,Ch6,T. OVER
 02-09-17,06:00:42,Ch6,T. OVER
 02-09-17,06:01:42,Ch6,T. OVER
 02-09-17,06:02:42,Ch6,T. OVER
 02-09-17,06:03:43,Ch6,T. OVER
 02-09-17,06:04:43,Ch6,T. OVER
 02-09-17,06:05:43,Ch6,T. OVER
 02-09-17,06:06:43,Ch6,T. OVER
 02-09-17,06:07:43,Ch6,T. OVER
 02-09-17,06:08:44,Ch6,T. OVER
 02-09-17,06:09:44,Ch6,T. OVER
 02-09-17,06:10:44,Ch6,T. OVER
 02-09-17,06:11:44,Ch6,T. OVER
 02-09-17,06:12:44,Ch6,T. OVER
 02-09-17,06:13:44,Ch6,T. OVER
 02-09-17,06:14:45,Ch6,T. OVER
 02-09-17,06:15:45,Ch6,T. OVER
 02-09-17,06:16:45,Ch6,T. OVER
 02-09-17,06:17:45,Ch6,T. OVER
 02-09-17,06:18:45,Ch6,T. OVER
 02-09-17,06:19:45,Ch6,T. OVER
 02-09-17,06:20:46,Ch6,T. OVER
 02-09-17,06:21:46,Ch6,T. OVER
 02-09-17,06:22:46,Ch6,T. OVER
 02-09-17,06:23:46,Ch6,T. OVER
 02-09-17,06:24:46,Ch6,T. OVER
 02-09-17,06:25:46,Ch6,T. OVER
 02-09-17,06:26:46,Ch6,T. OVER
 02-09-17,06:27:47,Ch6,T. OVER
 02-09-17,06:28:47,Ch6,T. OVER
 02-09-17,06:29:47,Ch6,T. OVER
 02-09-17,06:30:47,Ch6,T. OVER
 02-09-17,06:31:47,Ch6,T. OVER
 02-09-17,06:32:48,Ch6,T. OVER
 02-09-17,06:33:48,Ch6,T. OVER
 02-09-17,06:34:48,Ch6,T. OVER
 02-09-17,06:35:48,Ch6,T. OVER
 02-09-17,06:36:49,Ch6,T. OVER
 02-09-17,06:37:49,Ch6,T. OVER
 02-09-17,06:38:49,Ch6,T. OVER
 02-09-17,06:39:49,Ch6,T. OVER
 02-09-17,06:40:49,Ch6,T. OVER
 02-09-17,06:41:49,Ch6,T. OVER
 02-09-17,06:42:49,Ch6,T. OVER
 02-09-17,06:43:50,Ch6,T. OVER
 02-09-17,06:44:50,Ch6,T. OVER
 02-09-17,06:45:50,Ch6,T. OVER
 02-09-17,06:46:50,Ch6,T. OVER
 02-09-17,06:47:50,Ch6,T. OVER
 02-09-17,06:48:50,Ch6,T. OVER
 02-09-17,06:49:50,Ch6,T. OVER
 02-09-17,06:50:51,Ch6,T. OVER
 02-09-17,06:51:51,Ch6,T. OVER
 02-09-17,06:52:51,Ch6,T. OVER
 02-09-17,06:53:51,Ch6,T. OVER
 02-09-17,06:54:51,Ch6,T. OVER
 02-09-17,06:55:51,Ch6,T. OVER
 02-09-17,06:56:51,Ch6,T. OVER
 02-09-17,06:57:52,Ch6,T. OVER
 02-09-17,06:58:52,Ch6,T. OVER
 02-09-17,06:59:52,Ch6,T. OVER
 02-09-17,07:00:52,Ch6,T. OVER
 02-09-17,07:01:52,Ch6,T. OVER
 02-09-17,07:02:52,Ch6,T. OVER
 02-09-17,07:03:52,Ch6,T. OVER
 02-09-17,07:04:52,Ch6,T. OVER
