 18-10-18,00:00:30,Ch6,T. OVER
 18-10-18,00:01:31,Ch6,T. OVER
 18-10-18,00:02:31,Ch6,T. OVER
 18-10-18,00:03:31,Ch6,T. OVER
 18-10-18,00:04:31,Ch6,T. OVER
 18-10-18,00:05:31,Ch6,T. OVER
 18-10-18,00:06:31,Ch6,T. OVER
 18-10-18,00:07:32,Ch6,T. OVER
 18-10-18,00:08:32,Ch6,T. OVER
 18-10-18,00:09:32,Ch6,T. OVER
 18-10-18,00:10:32,Ch6,T. OVER
 18-10-18,00:11:32,Ch6,T. OVER
 18-10-18,00:12:32,Ch6,T. OVER
 18-10-18,00:13:32,Ch6,T. OVER
 18-10-18,00:14:32,Ch6,T. OVER
 18-10-18,00:15:33,Ch6,T. OVER
 18-10-18,00:16:33,Ch6,T. OVER
 18-10-18,00:17:33,Ch6,T. OVER
 18-10-18,00:18:33,Ch6,T. OVER
 18-10-18,00:19:33,Ch6,T. OVER
 18-10-18,00:20:33,Ch6,T. OVER
 18-10-18,00:21:33,Ch6,T. OVER
 18-10-18,00:22:33,Ch6,T. OVER
 18-10-18,00:23:33,Ch6,T. OVER
 18-10-18,00:24:33,Ch6,T. OVER
 18-10-18,00:25:34,Ch6,T. OVER
 18-10-18,00:26:34,Ch6,T. OVER
 18-10-18,00:27:34,Ch6,T. OVER
 18-10-18,00:28:34,Ch6,T. OVER
 18-10-18,00:29:34,Ch6,T. OVER
 18-10-18,00:30:34,Ch6,T. OVER
 18-10-18,00:31:34,Ch6,T. OVER
 18-10-18,00:32:34,Ch6,T. OVER
 18-10-18,00:33:34,Ch6,T. OVER
 18-10-18,00:34:34,Ch6,T. OVER
 18-10-18,00:35:34,Ch6,T. OVER
 18-10-18,00:36:34,Ch6,T. OVER
 18-10-18,00:37:34,Ch6,T. OVER
 18-10-18,00:38:34,Ch6,T. OVER
 18-10-18,00:39:34,Ch6,T. OVER
 18-10-18,00:40:34,Ch6,T. OVER
 18-10-18,00:41:34,Ch1,VDIF OVL
 18-10-18,00:41:34,Ch6,T. OVER
 18-10-18,00:42:35,Ch6,T. OVER
 18-10-18,00:43:35,Ch6,T. OVER
 18-10-18,00:44:35,Ch6,T. OVER
 18-10-18,00:45:35,Ch6,T. OVER
 18-10-18,00:46:35,Ch6,T. OVER
 18-10-18,00:47:35,Ch6,T. OVER
 18-10-18,00:48:35,Ch6,T. OVER
 18-10-18,00:49:35,Ch6,T. OVER
 18-10-18,00:50:35,Ch6,T. OVER
 18-10-18,00:51:36,Ch6,T. OVER
 18-10-18,00:52:36,Ch6,T. OVER
 18-10-18,00:53:36,Ch6,T. OVER
 18-10-18,00:54:36,Ch6,T. OVER
 18-10-18,00:55:36,Ch6,T. OVER
 18-10-18,00:56:36,Ch6,T. OVER
 18-10-18,00:57:36,Ch6,T. OVER
 18-10-18,00:58:36,Ch6,T. OVER
 18-10-18,00:59:37,Ch6,T. OVER
 18-10-18,01:00:37,Ch6,T. OVER
 18-10-18,01:01:37,Ch6,T. OVER
 18-10-18,01:02:37,Ch6,T. OVER
 18-10-18,01:03:37,Ch6,T. OVER
 18-10-18,01:04:37,Ch6,T. OVER
 18-10-18,01:05:37,Ch6,T. OVER
 18-10-18,01:06:37,Ch6,T. OVER
 18-10-18,01:07:37,Ch6,T. OVER
 18-10-18,01:08:37,Ch6,T. OVER
 18-10-18,01:09:37,Ch6,T. OVER
 18-10-18,01:10:37,Ch6,T. OVER
 18-10-18,01:11:37,Ch6,T. OVER
 18-10-18,01:12:37,Ch6,T. OVER
 18-10-18,01:13:37,Ch6,T. OVER
 18-10-18,01:14:37,Ch6,T. OVER
 18-10-18,01:15:38,Ch6,T. OVER
 18-10-18,01:16:38,Ch6,T. OVER
 18-10-18,01:17:38,Ch6,T. OVER
 18-10-18,01:18:38,Ch6,T. OVER
 18-10-18,01:19:38,Ch6,T. OVER
 18-10-18,01:20:38,Ch6,T. OVER
 18-10-18,01:21:38,Ch6,T. OVER
 18-10-18,01:22:38,Ch6,T. OVER
 18-10-18,01:23:38,Ch6,T. OVER
 18-10-18,01:24:38,Ch6,T. OVER
 18-10-18,01:25:38,Ch6,T. OVER
 18-10-18,01:26:38,Ch6,T. OVER
 18-10-18,01:27:38,Ch6,T. OVER
 18-10-18,01:28:38,Ch6,T. OVER
 18-10-18,01:29:38,Ch6,T. OVER
 18-10-18,01:30:38,Ch6,T. OVER
 18-10-18,01:31:39,Ch6,T. OVER
 18-10-18,01:32:39,Ch6,T. OVER
 18-10-18,01:33:39,Ch6,T. OVER
 18-10-18,01:34:39,Ch6,T. OVER
 18-10-18,01:35:39,Ch6,T. OVER
 18-10-18,01:36:39,Ch6,T. OVER
 18-10-18,01:37:39,Ch6,T. OVER
 18-10-18,01:38:39,Ch6,T. OVER
 18-10-18,01:39:39,Ch6,T. OVER
 18-10-18,01:40:39,Ch6,T. OVER
 18-10-18,01:41:39,Ch6,T. OVER
 18-10-18,01:42:39,Ch6,T. OVER
 18-10-18,01:43:39,Ch6,T. OVER
 18-10-18,01:44:39,Ch6,T. OVER
 18-10-18,01:45:39,Ch6,T. OVER
 18-10-18,01:46:39,Ch6,T. OVER
 18-10-18,01:47:39,Ch6,T. OVER
 18-10-18,01:48:40,Ch6,T. OVER
 18-10-18,01:49:40,Ch6,T. OVER
 18-10-18,01:50:40,Ch6,T. OVER
 18-10-18,01:51:40,Ch6,T. OVER
 18-10-18,01:52:40,Ch6,T. OVER
 18-10-18,01:53:40,Ch6,T. OVER
 18-10-18,01:54:40,Ch6,T. OVER
 18-10-18,01:55:40,Ch6,T. OVER
 18-10-18,01:56:40,Ch6,T. OVER
 18-10-18,01:57:41,Ch6,T. OVER
 18-10-18,01:58:41,Ch6,T. OVER
 18-10-18,01:59:41,Ch6,T. OVER
 18-10-18,02:00:41,Ch6,T. OVER
 18-10-18,02:01:41,Ch6,T. OVER
 18-10-18,02:02:41,Ch6,T. OVER
 18-10-18,02:03:41,Ch6,T. OVER
 18-10-18,02:04:41,Ch6,T. OVER
 18-10-18,02:05:41,Ch6,T. OVER
 18-10-18,02:06:42,Ch6,T. OVER
 18-10-18,02:07:42,Ch6,T. OVER
 18-10-18,02:08:42,Ch6,T. OVER
 18-10-18,02:09:42,Ch6,T. OVER
 18-10-18,02:10:42,Ch6,T. OVER
 18-10-18,02:11:42,Ch6,T. OVER
 18-10-18,02:12:43,Ch6,T. OVER
