 19-12-16,04:18:04,Ch6,T. OVER
 19-12-16,04:19:04,Ch6,T. OVER
 19-12-16,04:20:04,Ch6,T. OVER
 19-12-16,04:21:04,Ch6,T. OVER
 19-12-16,04:22:04,Ch6,T. OVER
 19-12-16,04:23:04,Ch6,T. OVER
 19-12-16,04:24:04,Ch6,T. OVER
 19-12-16,04:25:04,Ch6,T. OVER
 19-12-16,04:26:04,Ch6,T. OVER
 19-12-16,04:27:04,Ch6,T. OVER
 19-12-16,04:28:05,Ch6,T. OVER
 19-12-16,04:29:05,Ch6,T. OVER
 19-12-16,04:30:05,Ch6,T. OVER
 19-12-16,04:31:05,Ch6,T. OVER
 19-12-16,04:32:05,Ch6,T. OVER
 19-12-16,04:33:05,Ch6,T. OVER
 19-12-16,04:34:06,Ch1,VDIF OVL 19-12-16,04:34:06,Ch6,T. OVER
 19-12-16,04:35:06,Ch6,T. OVER
 19-12-16,04:36:06,Ch6,T. OVER
 19-12-16,04:37:06,Ch6,T. OVER
 19-12-16,04:38:06,Ch6,T. OVER
 19-12-16,04:39:06,Ch6,T. OVER
 19-12-16,04:40:06,Ch6,T. OVER
 19-12-16,04:41:07,Ch6,T. OVER
 19-12-16,04:42:07,Ch6,T. OVER
 19-12-16,04:43:07,Ch6,T. OVER
 19-12-16,04:44:07,Ch6,T. OVER
 19-12-16,04:45:07,Ch6,T. OVER
 19-12-16,04:46:07,Ch6,T. OVER
 19-12-16,04:47:07,Ch6,T. OVER
 19-12-16,04:48:07,Ch6,T. OVER
 19-12-16,04:49:07,Ch6,T. OVER
 19-12-16,04:50:07,Ch6,T. OVER
 19-12-16,04:51:07,Ch6,T. OVER
 19-12-16,04:52:07,Ch6,T. OVER
 19-12-16,04:53:08,Ch6,T. OVER
 19-12-16,04:54:08,Ch6,T. OVER
 19-12-16,04:55:08,Ch6,T. OVER
 19-12-16,04:56:08,Ch6,T. OVER
 19-12-16,04:57:08,Ch6,T. OVER
 19-12-16,04:58:08,Ch6,T. OVER
 19-12-16,04:59:08,Ch6,T. OVER
 19-12-16,05:00:08,Ch6,T. OVER
 19-12-16,05:01:08,Ch6,T. OVER
 19-12-16,05:02:08,Ch6,T. OVER
 19-12-16,05:03:08,Ch6,T. OVER
 19-12-16,05:04:09,Ch6,T. OVER
 19-12-16,05:05:09,Ch6,T. OVER
 19-12-16,05:06:09,Ch6,T. OVER
 19-12-16,05:07:09,Ch6,T. OVER
 19-12-16,05:08:09,Ch6,T. OVER
 19-12-16,05:09:09,Ch6,T. OVER
 19-12-16,05:10:09,Ch6,T. OVER
 19-12-16,05:11:09,Ch6,T. OVER
 19-12-16,05:12:10,Ch6,T. OVER
 19-12-16,05:13:10,Ch6,T. OVER
 19-12-16,05:14:10,Ch6,T. OVER
 19-12-16,05:15:10,Ch6,T. OVER
 19-12-16,05:16:10,Ch6,T. OVER
 19-12-16,05:17:10,Ch6,T. OVER
 19-12-16,05:18:10,Ch6,T. OVER
 19-12-16,05:19:10,Ch6,T. OVER
 19-12-16,05:20:10,Ch6,T. OVER
 19-12-16,05:21:10,Ch6,T. OVER
 19-12-16,05:22:10,Ch6,T. OVER
 19-12-16,05:23:11,Ch6,T. OVER
 19-12-16,05:24:11,Ch6,T. OVER
 19-12-16,05:25:11,Ch6,T. OVER
 19-12-16,05:26:11,Ch6,T. OVER
 19-12-16,05:27:11,Ch6,T. OVER
 19-12-16,05:28:11,Ch6,T. OVER
 19-12-16,05:29:11,Ch6,T. OVER
 19-12-16,05:30:11,Ch6,T. OVER
 19-12-16,05:31:11,Ch6,T. OVER
 19-12-16,05:32:12,Ch6,T. OVER
 19-12-16,05:33:12,Ch6,T. OVER
 19-12-16,05:34:12,Ch6,T. OVER
 19-12-16,05:35:12,Ch6,T. OVER
 19-12-16,05:36:12,Ch6,T. OVER
 19-12-16,05:37:12,Ch6,T. OVER
 19-12-16,05:38:12,Ch6,T. OVER
 19-12-16,05:39:12,Ch6,T. OVER
 19-12-16,05:40:12,Ch6,T. OVER
 19-12-16,05:41:12,Ch6,T. OVER
 19-12-16,05:42:12,Ch6,T. OVER
 19-12-16,05:43:13,Ch6,T. OVER
 19-12-16,05:44:13,Ch6,T. OVER
 19-12-16,05:45:13,Ch6,T. OVER
 19-12-16,05:46:13,Ch6,T. OVER
 19-12-16,05:47:13,Ch6,T. OVER
 19-12-16,05:48:13,Ch6,T. OVER
 19-12-16,05:49:13,Ch6,T. OVER
 19-12-16,05:50:13,Ch6,T. OVER
 19-12-16,05:51:13,Ch6,T. OVER
 19-12-16,05:52:14,Ch6,T. OVER
 19-12-16,05:53:14,Ch6,T. OVER
 19-12-16,05:54:14,Ch6,T. OVER
 19-12-16,05:55:14,Ch6,T. OVER
 19-12-16,05:56:14,Ch6,T. OVER
 19-12-16,05:57:14,Ch6,T. OVER
 19-12-16,05:58:14,Ch6,T. OVER
 19-12-16,05:59:14,Ch6,T. OVER
 19-12-16,06:00:14,Ch6,T. OVER
 19-12-16,06:01:14,Ch6,T. OVER
 19-12-16,06:02:14,Ch6,T. OVER
 19-12-16,06:03:14,Ch6,T. OVER
 19-12-16,06:04:14,Ch6,T. OVER
 19-12-16,06:05:15,Ch6,T. OVER
 19-12-16,06:06:15,Ch6,T. OVER
 19-12-16,06:07:15,Ch6,T. OVER
 19-12-16,06:08:15,Ch6,T. OVER
 19-12-16,06:09:15,Ch6,T. OVER
 19-12-16,06:10:15,Ch6,T. OVER
 19-12-16,06:11:15,Ch6,T. OVER
 19-12-16,06:12:15,Ch6,T. OVER
 19-12-16,06:13:15,Ch6,T. OVER
 19-12-16,06:14:15,Ch6,T. OVER
 19-12-16,06:15:16,Ch6,T. OVER
 19-12-16,06:16:16,Ch6,T. OVER
 19-12-16,06:17:16,Ch6,T. OVER
 19-12-16,06:18:16,Ch6,T. OVER
 19-12-16,06:19:16,Ch6,T. OVER
 19-12-16,06:20:16,Ch6,T. OVER
 19-12-16,06:21:16,Ch6,T. OVER
 19-12-16,06:22:16,Ch6,T. OVER
 19-12-16,06:23:16,Ch6,T. OVER
 19-12-16,06:24:16,Ch6,T. OVER
 19-12-16,06:25:16,Ch6,T. OVER
 19-12-16,06:26:17,Ch6,T. OVER
 19-12-16,06:27:17,Ch6,T. OVER
 19-12-16,06:28:17,Ch6,T. OVER
 19-12-16,06:29:17,Ch6,T. OVER
 19-12-16,06:30:17,Ch6,T. OVER
 19-12-16,06:31:18,Ch6,T. OVER
 19-12-16,06:32:18,Ch6,T. OVER
 19-12-16,06:33:18,Ch6,T. OVER
 19-12-16,06:34:18,Ch6,T. OVER
 19-12-16,06:35:18,Ch6,T. OVER
 19-12-16,06:36:18,Ch6,T. OVER
 19-12-16,06:37:18,Ch6,T. OVER
 19-12-16,06:38:19,Ch6,T. OVER
 19-12-16,06:39:19,Ch6,T. OVER
 19-12-16,06:40:19,Ch6,T. OVER
 19-12-16,06:41:19,Ch6,T. OVER
 19-12-16,06:42:19,Ch6,T. OVER
 19-12-16,06:43:19,Ch6,T. OVER
 19-12-16,06:44:19,Ch6,T. OVER
 19-12-16,06:45:19,Ch6,T. OVER
 19-12-16,06:46:19,Ch6,T. OVER
 19-12-16,06:47:19,Ch6,T. OVER
 19-12-16,06:48:19,Ch6,T. OVER
 19-12-16,06:49:19,Ch6,T. OVER
 19-12-16,06:50:19,Ch6,T. OVER
 19-12-16,06:51:19,Ch6,T. OVER
 19-12-16,06:52:19,Ch6,T. OVER
 19-12-16,06:53:19,Ch6,T. OVER
 19-12-16,06:54:19,Ch6,T. OVER
 19-12-16,06:55:19,Ch6,T. OVER
 19-12-16,06:56:20,Ch6,T. OVER
 19-12-16,06:57:20,Ch6,T. OVER
 19-12-16,06:58:20,Ch6,T. OVER
 19-12-16,06:59:20,Ch6,T. OVER
 19-12-16,07:00:20,Ch6,T. OVER
 19-12-16,07:01:20,Ch6,T. OVER
 19-12-16,07:02:20,Ch6,T. OVER
 19-12-16,07:03:20,Ch6,T. OVER
 19-12-16,07:04:20,Ch6,T. OVER
 19-12-16,07:05:20,Ch6,T. OVER
 19-12-16,07:06:20,Ch6,T. OVER
 19-12-16,07:07:21,Ch6,T. OVER
 19-12-16,07:08:21,Ch6,T. OVER
 19-12-16,07:09:21,Ch6,T. OVER
 19-12-16,07:10:21,Ch6,T. OVER
 19-12-16,07:11:21,Ch6,T. OVER
 19-12-16,07:12:21,Ch6,T. OVER
 19-12-16,07:13:21,Ch6,T. OVER
 19-12-16,07:14:21,Ch6,T. OVER
 19-12-16,07:15:21,Ch6,T. OVER
 19-12-16,07:16:21,Ch6,T. OVER
 19-12-16,07:17:21,Ch6,T. OVER
 19-12-16,07:18:21,Ch6,T. OVER
 19-12-16,07:19:22,Ch6,T. OVER
 19-12-16,07:20:22,Ch6,T. OVER
 19-12-16,07:21:22,Ch6,T. OVER
 19-12-16,07:22:22,Ch6,T. OVER
 19-12-16,07:23:22,Ch6,T. OVER
 19-12-16,07:24:22,Ch6,T. OVER
 19-12-16,07:25:22,Ch6,T. OVER
 19-12-16,07:26:22,Ch6,T. OVER
 19-12-16,07:27:22,Ch6,T. OVER
 19-12-16,07:28:22,Ch6,T. OVER
 19-12-16,07:29:22,Ch6,T. OVER
 19-12-16,07:30:22,Ch6,T. OVER
 19-12-16,07:31:23,Ch6,T. OVER
 19-12-16,07:32:23,Ch6,T. OVER
 19-12-16,07:33:23,Ch6,T. OVER
 19-12-16,07:34:23,Ch6,T. OVER
 19-12-16,07:35:23,Ch6,T. OVER
 19-12-16,07:36:23,Ch6,T. OVER
 19-12-16,07:37:23,Ch6,T. OVER
 19-12-16,07:38:23,Ch6,T. OVER
 19-12-16,07:39:23,Ch6,T. OVER
 19-12-16,07:40:23,Ch6,T. OVER
 19-12-16,07:41:23,Ch6,T. OVER
 19-12-16,07:42:23,Ch6,T. OVER
 19-12-16,07:43:23,Ch6,T. OVER
 19-12-16,07:44:23,Ch6,T. OVER
 19-12-16,07:45:24,Ch6,T. OVER
 19-12-16,07:46:24,Ch6,T. OVER
 19-12-16,07:47:24,Ch6,T. OVER
 19-12-16,07:48:24,Ch6,T. OVER
 19-12-16,07:49:24,Ch6,T. OVER
 19-12-16,07:50:24,Ch6,T. OVER
 19-12-16,07:51:24,Ch6,T. OVER
 19-12-16,07:52:24,Ch6,T. OVER
 19-12-16,07:53:24,Ch6,T. OVER
 19-12-16,07:54:24,Ch6,T. OVER
 19-12-16,07:55:24,Ch6,T. OVER
 19-12-16,07:56:25,Ch6,T. OVER
 19-12-16,07:57:25,Ch6,T. OVER
 19-12-16,07:58:25,Ch6,T. OVER
 19-12-16,07:59:25,Ch6,T. OVER
 19-12-16,08:00:25,Ch6,T. OVER
 19-12-16,08:01:25,Ch6,T. OVER
 19-12-16,08:02:25,Ch6,T. OVER
 19-12-16,08:03:25,Ch6,T. OVER
 19-12-16,08:04:25,Ch6,T. OVER
 19-12-16,08:05:25,Ch6,T. OVER
 19-12-16,08:06:25,Ch6,T. OVER
 19-12-16,08:07:25,Ch6,T. OVER
 19-12-16,08:08:25,Ch6,T. OVER
 19-12-16,08:09:25,Ch6,T. OVER
 19-12-16,08:10:26,Ch6,T. OVER
 19-12-16,08:11:26,Ch6,T. OVER
 19-12-16,08:12:26,Ch6,T. OVER
 19-12-16,08:13:26,Ch6,T. OVER
 19-12-16,08:14:26,Ch6,T. OVER
 19-12-16,08:15:26,Ch6,T. OVER
 19-12-16,08:16:26,Ch6,T. OVER
 19-12-16,08:17:26,Ch6,T. OVER
 19-12-16,08:18:26,Ch6,T. OVER
 19-12-16,08:19:27,Ch6,T. OVER
 19-12-16,08:20:27,Ch6,T. OVER
 19-12-16,08:21:27,Ch6,T. OVER
 19-12-16,08:22:27,Ch6,T. OVER
 19-12-16,08:23:27,Ch6,T. OVER
 19-12-16,08:24:27,Ch6,T. OVER
 19-12-16,08:25:27,Ch6,T. OVER
 19-12-16,08:26:27,Ch6,T. OVER
 19-12-16,08:27:27,Ch6,T. OVER
 19-12-16,08:28:28,Ch6,T. OVER
 19-12-16,08:29:28,Ch6,T. OVER
 19-12-16,08:30:28,Ch6,T. OVER
 19-12-16,08:31:28,Ch6,T. OVER
 19-12-16,08:32:28,Ch6,T. OVER
 19-12-16,08:33:28,Ch6,T. OVER
 19-12-16,08:34:28,Ch6,T. OVER
 19-12-16,08:35:28,Ch6,T. OVER
 19-12-16,08:36:28,Ch6,T. OVER
 19-12-16,08:37:28,Ch6,T. OVER
 19-12-16,08:38:28,Ch6,T. OVER
 19-12-16,08:39:29,Ch6,T. OVER
 19-12-16,08:40:29,Ch6,T. OVER
 19-12-16,08:41:29,Ch6,T. OVER
 19-12-16,08:42:29,Ch6,T. OVER
 19-12-16,08:43:29,Ch6,T. OVER
 19-12-16,08:44:29,Ch6,T. OVER
 19-12-16,08:45:30,Ch6,T. OVER
 19-12-16,08:46:30,Ch6,T. OVER
 19-12-16,08:47:30,Ch6,T. OVER
 19-12-16,08:48:30,Ch6,T. OVER
 19-12-16,08:49:30,Ch6,T. OVER
 19-12-16,08:50:30,Ch6,T. OVER
 19-12-16,08:51:30,Ch6,T. OVER
 19-12-16,08:52:30,Ch6,T. OVER
 19-12-16,08:53:30,Ch6,T. OVER
 19-12-16,08:54:30,Ch6,T. OVER
 19-12-16,08:55:30,Ch6,T. OVER
 19-12-16,08:56:31,Ch6,T. OVER
 19-12-16,08:57:31,Ch6,T. OVER
 19-12-16,08:58:31,Ch6,T. OVER
 19-12-16,08:59:31,Ch6,T. OVER
 19-12-16,09:00:31,Ch6,T. OVER
 19-12-16,09:01:31,Ch6,T. OVER
 19-12-16,09:02:31,Ch6,T. OVER
 19-12-16,09:03:31,Ch6,T. OVER
 19-12-16,09:04:31,Ch6,T. OVER
 19-12-16,09:05:31,Ch6,T. OVER
 19-12-16,09:06:32,Ch6,T. OVER
 19-12-16,09:07:32,Ch6,T. OVER
 19-12-16,09:08:32,Ch6,T. OVER
 19-12-16,09:09:32,Ch6,T. OVER
 19-12-16,09:10:32,Ch6,T. OVER
 19-12-16,09:11:32,Ch6,T. OVER
 19-12-16,09:12:32,Ch6,T. OVER
 19-12-16,09:13:32,Ch6,T. OVER
 19-12-16,09:14:32,Ch6,T. OVER
 19-12-16,09:15:32,Ch6,T. OVER
 19-12-16,09:16:32,Ch6,T. OVER
 19-12-16,09:17:33,Ch6,T. OVER
 19-12-16,09:18:33,Ch6,T. OVER
 19-12-16,09:19:33,Ch6,T. OVER
 19-12-16,09:20:33,Ch6,T. OVER
 19-12-16,09:21:33,Ch6,T. OVER
 19-12-16,09:22:33,Ch6,T. OVER
 19-12-16,09:23:33,Ch6,T. OVER
 19-12-16,09:24:33,Ch6,T. OVER
 19-12-16,09:25:33,Ch6,T. OVER
 19-12-16,09:26:33,Ch6,T. OVER
 19-12-16,09:27:33,Ch6,T. OVER
 19-12-16,09:28:34,Ch6,T. OVER
 19-12-16,09:29:34,Ch6,T. OVER
 19-12-16,09:30:34,Ch6,T. OVER
 19-12-16,09:31:34,Ch6,T. OVER
 19-12-16,09:32:34,Ch6,T. OVER
 19-12-16,09:33:34,Ch6,T. OVER
 19-12-16,09:34:34,Ch6,T. OVER
 19-12-16,09:35:34,Ch6,T. OVER
 19-12-16,09:36:34,Ch6,T. OVER
 19-12-16,09:37:35,Ch6,T. OVER
 19-12-16,09:38:35,Ch6,T. OVER
 19-12-16,09:39:35,Ch6,T. OVER
 19-12-16,09:40:35,Ch6,T. OVER
 19-12-16,09:41:35,Ch6,T. OVER
