 14-07-18,00:00:05,Ch6,T. OVER
 14-07-18,00:01:05,Ch6,T. OVER
 14-07-18,00:02:05,Ch6,T. OVER
 14-07-18,00:03:05,Ch6,T. OVER
 14-07-18,00:04:05,Ch6,T. OVER
 14-07-18,00:05:05,Ch6,T. OVER
 14-07-18,00:06:05,Ch6,T. OVER
 14-07-18,00:07:05,Ch6,T. OVER
 14-07-18,00:08:05,Ch6,T. OVER
 14-07-18,00:09:05,Ch6,T. OVER
 14-07-18,00:10:05,Ch6,T. OVER
 14-07-18,00:11:05,Ch6,T. OVER
 14-07-18,00:12:06,Ch6,T. OVER
 14-07-18,00:13:06,Ch6,T. OVER
 14-07-18,00:14:06,Ch6,T. OVER
 14-07-18,00:15:06,Ch6,T. OVER
 14-07-18,00:16:06,Ch6,T. OVER
 14-07-18,00:17:06,Ch6,T. OVER
 14-07-18,00:18:06,Ch6,T. OVER
 14-07-18,00:19:06,Ch6,T. OVER
 14-07-18,00:20:06,Ch6,T. OVER
 14-07-18,00:21:07,Ch6,T. OVER
 14-07-18,00:22:07,Ch6,T. OVER
 14-07-18,00:23:07,Ch6,T. OVER
 14-07-18,00:24:07,Ch6,T. OVER
 14-07-18,00:25:07,Ch6,T. OVER
 14-07-18,00:26:08,Ch6,T. OVER
 14-07-18,00:27:08,Ch6,T. OVER
 14-07-18,00:28:08,Ch6,T. OVER
 14-07-18,00:29:08,Ch6,T. OVER
 14-07-18,00:30:08,Ch6,T. OVER
 14-07-18,00:31:08,Ch6,T. OVER
 14-07-18,00:32:08,Ch6,T. OVER
 14-07-18,00:33:08,Ch6,T. OVER
 14-07-18,00:34:08,Ch6,T. OVER
 14-07-18,00:35:08,Ch6,T. OVER
 14-07-18,00:36:08,Ch6,T. OVER
 14-07-18,00:37:08,Ch6,T. OVER
 14-07-18,00:38:08,Ch6,T. OVER
 14-07-18,00:39:08,Ch6,T. OVER
 14-07-18,00:40:08,Ch6,T. OVER
