 06-03-18,00:00:40,Ch6,T. OVER
 06-03-18,00:01:41,Ch6,T. OVER
 06-03-18,00:02:41,Ch6,T. OVER
 06-03-18,00:03:41,Ch6,T. OVER
 06-03-18,00:04:41,Ch6,T. OVER
 06-03-18,00:05:41,Ch6,T. OVER
 06-03-18,00:06:41,Ch6,T. OVER
 06-03-18,00:07:42,Ch6,T. OVER
 06-03-18,00:08:42,Ch6,T. OVER
 06-03-18,00:09:42,Ch6,T. OVER
 06-03-18,00:10:42,Ch6,T. OVER
 06-03-18,00:11:42,Ch6,T. OVER
 06-03-18,00:12:42,Ch6,T. OVER
 06-03-18,00:13:42,Ch6,T. OVER
 06-03-18,00:14:42,Ch6,T. OVER
 06-03-18,00:15:42,Ch6,T. OVER
 06-03-18,00:16:42,Ch6,T. OVER
 06-03-18,00:17:42,Ch6,T. OVER
 06-03-18,00:18:42,Ch6,T. OVER
 06-03-18,00:19:42,Ch6,T. OVER
 06-03-18,00:20:43,Ch6,T. OVER
 06-03-18,00:21:43,Ch6,T. OVER
 06-03-18,00:22:43,Ch6,T. OVER
 06-03-18,00:23:43,Ch6,T. OVER
 06-03-18,00:24:43,Ch6,T. OVER
 06-03-18,00:25:43,Ch6,T. OVER
 06-03-18,00:26:43,Ch6,T. OVER
 06-03-18,00:27:43,Ch6,T. OVER
 06-03-18,00:28:43,Ch6,T. OVER
 06-03-18,00:29:43,Ch6,T. OVER
 06-03-18,00:30:43,Ch6,T. OVER
 06-03-18,00:31:43,Ch6,T. OVER
 06-03-18,00:32:43,Ch6,T. OVER
 06-03-18,00:33:43,Ch6,T. OVER
 06-03-18,00:34:43,Ch6,T. OVER
 06-03-18,00:35:43,Ch6,T. OVER
 06-03-18,00:36:43,Ch6,T. OVER
 06-03-18,00:37:43,Ch6,T. OVER
 06-03-18,00:38:43,Ch6,T. OVER
 06-03-18,00:39:44,Ch6,T. OVER
 06-03-18,00:40:44,Ch6,T. OVER
 06-03-18,00:41:44,Ch6,T. OVER
 06-03-18,00:42:44,Ch6,T. OVER
 06-03-18,00:43:44,Ch6,T. OVER
 06-03-18,00:44:44,Ch6,T. OVER
 06-03-18,00:45:44,Ch6,T. OVER
 06-03-18,00:46:44,Ch6,T. OVER
 06-03-18,00:47:44,Ch6,T. OVER
 06-03-18,00:48:44,Ch6,T. OVER
 06-03-18,00:49:44,Ch6,T. OVER
 06-03-18,00:50:44,Ch6,T. OVER
 06-03-18,00:51:44,Ch6,T. OVER
 06-03-18,00:52:44,Ch6,T. OVER
 06-03-18,00:53:44,Ch6,T. OVER
 06-03-18,00:54:44,Ch6,T. OVER
 06-03-18,00:55:45,Ch6,T. OVER
 06-03-18,00:56:45,Ch6,T. OVER
 06-03-18,00:57:45,Ch6,T. OVER
 06-03-18,00:58:45,Ch6,T. OVER
 06-03-18,00:59:45,Ch6,T. OVER
 06-03-18,01:00:45,Ch6,T. OVER
 06-03-18,01:01:45,Ch6,T. OVER
 06-03-18,01:02:45,Ch6,T. OVER
 06-03-18,01:03:45,Ch6,T. OVER
 06-03-18,01:04:45,Ch6,T. OVER
 06-03-18,01:05:45,Ch6,T. OVER
 06-03-18,01:06:45,Ch6,T. OVER
 06-03-18,01:07:45,Ch6,T. OVER
 06-03-18,01:08:45,Ch6,T. OVER
 06-03-18,01:09:45,Ch6,T. OVER
 06-03-18,01:10:45,Ch6,T. OVER
 06-03-18,01:11:46,Ch6,T. OVER
 06-03-18,01:12:46,Ch6,T. OVER
 06-03-18,01:13:46,Ch6,T. OVER
 06-03-18,01:14:46,Ch6,T. OVER
 06-03-18,01:15:46,Ch6,T. OVER
 06-03-18,01:16:46,Ch6,T. OVER
 06-03-18,01:17:46,Ch6,T. OVER
 06-03-18,01:18:46,Ch6,T. OVER
 06-03-18,01:19:46,Ch6,T. OVER
 06-03-18,01:20:46,Ch6,T. OVER
 06-03-18,01:21:47,Ch6,T. OVER
 06-03-18,01:22:47,Ch6,T. OVER
 06-03-18,01:23:47,Ch6,T. OVER
 06-03-18,01:24:47,Ch6,T. OVER
 06-03-18,01:25:47,Ch6,T. OVER
 06-03-18,01:26:47,Ch6,T. OVER
 06-03-18,01:27:47,Ch6,T. OVER
 06-03-18,01:28:47,Ch6,T. OVER
 06-03-18,01:29:47,Ch6,T. OVER
 06-03-18,01:30:48,Ch6,T. OVER
 06-03-18,01:31:48,Ch6,T. OVER
 06-03-18,01:32:48,Ch6,T. OVER
 06-03-18,01:33:48,Ch6,T. OVER
 06-03-18,01:34:48,Ch6,T. OVER
 06-03-18,01:35:48,Ch6,T. OVER
 06-03-18,01:36:48,Ch6,T. OVER
 06-03-18,01:37:48,Ch6,T. OVER
 06-03-18,01:38:49,Ch6,T. OVER
 06-03-18,01:39:49,Ch6,T. OVER
 06-03-18,01:40:49,Ch6,T. OVER
 06-03-18,01:41:49,Ch6,T. OVER
 06-03-18,01:42:49,Ch6,T. OVER
 06-03-18,01:43:49,Ch6,T. OVER
 06-03-18,01:44:49,Ch6,T. OVER
 06-03-18,01:45:49,Ch6,T. OVER
 06-03-18,01:46:49,Ch6,T. OVER
 06-03-18,01:47:49,Ch6,T. OVER
 06-03-18,01:48:49,Ch6,T. OVER
 06-03-18,01:49:50,Ch6,T. OVER
 06-03-18,01:50:50,Ch6,T. OVER
 06-03-18,01:51:50,Ch6,T. OVER
 06-03-18,01:52:50,Ch6,T. OVER
 06-03-18,01:53:50,Ch6,T. OVER
 06-03-18,01:54:50,Ch6,T. OVER
 06-03-18,01:55:50,Ch6,T. OVER
 06-03-18,01:56:50,Ch6,T. OVER
 06-03-18,01:57:51,Ch6,T. OVER
 06-03-18,01:58:51,Ch6,T. OVER
 06-03-18,01:59:51,Ch6,T. OVER
 06-03-18,02:00:51,Ch6,T. OVER
 06-03-18,02:01:51,Ch6,T. OVER
 06-03-18,02:02:51,Ch6,T. OVER
 06-03-18,02:03:51,Ch6,T. OVER
 06-03-18,02:04:51,Ch6,T. OVER
 06-03-18,02:05:52,Ch6,T. OVER
 06-03-18,02:06:52,Ch6,T. OVER
 06-03-18,02:07:52,Ch6,T. OVER
 06-03-18,02:08:52,Ch6,T. OVER
 06-03-18,02:09:52,Ch6,T. OVER
 06-03-18,02:10:52,Ch6,T. OVER
 06-03-18,02:11:52,Ch6,T. OVER
 06-03-18,02:12:52,Ch6,T. OVER
 06-03-18,02:13:53,Ch6,T. OVER
 06-03-18,02:14:53,Ch6,T. OVER
 06-03-18,02:15:53,Ch6,T. OVER
 06-03-18,02:16:53,Ch6,T. OVER
 06-03-18,02:17:53,Ch6,T. OVER
 06-03-18,02:18:53,Ch6,T. OVER
 06-03-18,02:19:53,Ch6,T. OVER
 06-03-18,02:20:53,Ch6,T. OVER
 06-03-18,02:21:53,Ch6,T. OVER
 06-03-18,02:22:53,Ch6,T. OVER
 06-03-18,02:23:53,Ch6,T. OVER
 06-03-18,02:24:53,Ch6,T. OVER
 06-03-18,02:25:53,Ch6,T. OVER
 06-03-18,02:26:53,Ch6,T. OVER
 06-03-18,02:27:54,Ch6,T. OVER
 06-03-18,02:28:54,Ch6,T. OVER
 06-03-18,02:29:54,Ch6,T. OVER
 06-03-18,02:30:54,Ch6,T. OVER
 06-03-18,02:31:54,Ch6,T. OVER
 06-03-18,02:32:54,Ch6,T. OVER
 06-03-18,02:33:54,Ch6,T. OVER
 06-03-18,02:34:54,Ch6,T. OVER
 06-03-18,02:35:54,Ch6,T. OVER
 06-03-18,02:36:54,Ch6,T. OVER
 06-03-18,02:37:54,Ch6,T. OVER
 06-03-18,02:38:54,Ch6,T. OVER
 06-03-18,02:39:55,Ch6,T. OVER
 06-03-18,02:40:55,Ch6,T. OVER
 06-03-18,02:41:55,Ch6,T. OVER
 06-03-18,02:42:55,Ch6,T. OVER
 06-03-18,02:43:55,Ch6,T. OVER
 06-03-18,02:44:55,Ch6,T. OVER
 06-03-18,02:45:55,Ch6,T. OVER
 06-03-18,02:46:55,Ch6,T. OVER
 06-03-18,02:47:55,Ch6,T. OVER
 06-03-18,02:48:55,Ch6,T. OVER
 06-03-18,02:49:55,Ch6,T. OVER
 06-03-18,02:50:55,Ch6,T. OVER
 06-03-18,02:51:55,Ch6,T. OVER
 06-03-18,02:52:55,Ch6,T. OVER
 06-03-18,02:53:55,Ch6,T. OVER
 06-03-18,02:54:55,Ch6,T. OVER
 06-03-18,02:55:55,Ch6,T. OVER
 06-03-18,02:56:55,Ch6,T. OVER
 06-03-18,02:57:55,Ch6,T. OVER
 06-03-18,02:58:55,Ch6,T. OVER
 06-03-18,02:59:56,Ch6,T. OVER
 06-03-18,03:00:56,Ch6,T. OVER
 06-03-18,03:01:56,Ch6,T. OVER
 06-03-18,03:02:56,Ch6,T. OVER
 06-03-18,03:03:56,Ch6,T. OVER
 06-03-18,03:04:56,Ch6,T. OVER
 06-03-18,03:05:56,Ch6,T. OVER
 06-03-18,03:06:56,Ch6,T. OVER
 06-03-18,03:07:56,Ch6,T. OVER
 06-03-18,03:08:56,Ch6,T. OVER
 06-03-18,03:09:56,Ch6,T. OVER
 06-03-18,03:10:57,Ch6,T. OVER
 06-03-18,03:11:57,Ch6,T. OVER
 06-03-18,03:12:57,Ch6,T. OVER
 06-03-18,03:13:57,Ch6,T. OVER
 06-03-18,03:14:57,Ch6,T. OVER
 06-03-18,03:15:57,Ch6,T. OVER
 06-03-18,03:16:57,Ch6,T. OVER
 06-03-18,03:17:57,Ch6,T. OVER
 06-03-18,03:18:58,Ch6,T. OVER
 06-03-18,03:19:58,Ch6,T. OVER
 06-03-18,03:20:58,Ch6,T. OVER
 06-03-18,03:21:58,Ch6,T. OVER
 06-03-18,03:22:58,Ch6,T. OVER
 06-03-18,03:23:58,Ch6,T. OVER
 06-03-18,03:24:58,Ch6,T. OVER
 06-03-18,03:25:58,Ch6,T. OVER
 06-03-18,03:26:58,Ch6,T. OVER
 06-03-18,03:27:58,Ch6,T. OVER
 06-03-18,03:28:58,Ch6,T. OVER
 06-03-18,03:29:59,Ch6,T. OVER
 06-03-18,03:30:59,Ch6,T. OVER
 06-03-18,03:31:59,Ch6,T. OVER
 06-03-18,03:32:59,Ch6,T. OVER
 06-03-18,03:33:59,Ch6,T. OVER
 06-03-18,03:34:59,Ch6,T. OVER
 06-03-18,03:35:59,Ch6,T. OVER
 06-03-18,03:36:59,Ch6,T. OVER
 06-03-18,03:37:59,Ch6,T. OVER
 06-03-18,03:38:59,Ch6,T. OVER
 06-03-18,03:39:59,Ch6,T. OVER
 06-03-18,03:41:00,Ch6,T. OVER
 06-03-18,03:42:00,Ch6,T. OVER
 06-03-18,03:43:00,Ch6,T. OVER
 06-03-18,03:44:00,Ch6,T. OVER
 06-03-18,03:45:00,Ch6,T. OVER
 06-03-18,03:46:00,Ch6,T. OVER
 06-03-18,03:47:00,Ch6,T. OVER
 06-03-18,03:48:01,Ch6,T. OVER
 06-03-18,03:49:01,Ch6,T. OVER
 06-03-18,03:50:01,Ch6,T. OVER
 06-03-18,03:51:01,Ch6,T. OVER
 06-03-18,03:52:01,Ch6,T. OVER
 06-03-18,03:53:01,Ch6,T. OVER
 06-03-18,03:54:01,Ch6,T. OVER
 06-03-18,03:55:01,Ch6,T. OVER
 06-03-18,03:56:01,Ch6,T. OVER
 06-03-18,03:57:01,Ch6,T. OVER
 06-03-18,03:58:01,Ch6,T. OVER
 06-03-18,03:59:01,Ch6,T. OVER
 06-03-18,04:00:02,Ch6,T. OVER
 06-03-18,04:01:02,Ch6,T. OVER
 06-03-18,04:02:02,Ch6,T. OVER
 06-03-18,04:03:02,Ch6,T. OVER
 06-03-18,04:04:02,Ch6,T. OVER
 06-03-18,04:05:02,Ch6,T. OVER
 06-03-18,04:06:02,Ch6,T. OVER
 06-03-18,04:07:02,Ch6,T. OVER
 06-03-18,04:08:02,Ch6,T. OVER
 06-03-18,04:09:02,Ch6,T. OVER
 06-03-18,04:10:02,Ch6,T. OVER
 06-03-18,04:11:02,Ch6,T. OVER
 06-03-18,04:12:02,Ch6,T. OVER
 06-03-18,04:13:02,Ch6,T. OVER
 06-03-18,04:14:02,Ch6,T. OVER
 06-03-18,04:15:03,Ch6,T. OVER
 06-03-18,04:16:03,Ch6,T. OVER
 06-03-18,04:17:03,Ch6,T. OVER
 06-03-18,04:18:03,Ch6,T. OVER
 06-03-18,04:19:03,Ch6,T. OVER
 06-03-18,04:20:03,Ch6,T. OVER
 06-03-18,04:21:03,Ch6,T. OVER
 06-03-18,04:22:03,Ch6,VMIX OVL,VDIF OVL,T. OVER
 06-03-18,04:23:03,Ch6,T. OVER
 06-03-18,04:24:04,Ch6,T. OVER
 06-03-18,04:25:04,Ch6,T. OVER
 06-03-18,04:26:04,Ch6,T. OVER
 06-03-18,04:27:04,Ch6,T. OVER
 06-03-18,04:28:04,Ch6,T. OVER
 06-03-18,04:29:04,Ch6,T. OVER
 06-03-18,04:30:05,Ch6,T. OVER
 06-03-18,04:31:05,Ch6,T. OVER
 06-03-18,04:32:05,Ch6,T. OVER
 06-03-18,04:33:05,Ch6,T. OVER
 06-03-18,04:34:05,Ch6,T. OVER
 06-03-18,04:35:05,Ch6,T. OVER
 06-03-18,04:36:05,Ch6,T. OVER
 06-03-18,04:37:05,Ch6,T. OVER
 06-03-18,04:38:05,Ch6,T. OVER
 06-03-18,04:39:06,Ch6,T. OVER
 06-03-18,04:40:06,Ch6,T. OVER
 06-03-18,04:41:06,Ch6,T. OVER
 06-03-18,04:42:06,Ch6,T. OVER
 06-03-18,04:43:06,Ch6,T. OVER
 06-03-18,04:44:06,Ch6,T. OVER
 06-03-18,04:45:06,Ch6,T. OVER
 06-03-18,04:46:06,Ch6,T. OVER
 06-03-18,04:47:06,Ch6,T. OVER
 06-03-18,04:48:07,Ch6,T. OVER
 06-03-18,04:49:07,Ch6,T. OVER
 06-03-18,04:50:07,Ch6,T. OVER
 06-03-18,04:51:07,Ch6,T. OVER
 06-03-18,04:52:07,Ch6,T. OVER
 06-03-18,04:53:07,Ch6,T. OVER
