 13-07-18,00:01:11,Ch1,VDIF OVL
 13-07-18,01:11:18,Ch1,VDIF OVL
 13-07-18,04:09:33,Ch6,T. OVER
 13-07-18,04:14:33,Ch6,T. OVER
 13-07-18,04:15:33,Ch6,T. OVER
 13-07-18,04:16:34,Ch6,T. OVER
 13-07-18,04:17:34,Ch6,T. OVER
 13-07-18,04:19:34,Ch6,T. OVER
 13-07-18,04:20:34,Ch6,T. OVER
 13-07-18,04:21:34,Ch6,T. OVER
 13-07-18,04:22:34,Ch6,T. OVER
 13-07-18,04:23:34,Ch6,T. OVER
 13-07-18,04:24:34,Ch6,T. OVER
 13-07-18,04:25:34,Ch6,T. OVER
 13-07-18,04:26:34,Ch6,T. OVER
 13-07-18,04:27:34,Ch6,T. OVER
 13-07-18,04:28:35,Ch6,T. OVER
 13-07-18,04:29:35,Ch6,T. OVER
 13-07-18,04:30:35,Ch6,T. OVER
 13-07-18,04:31:35,Ch6,T. OVER
 13-07-18,04:32:35,Ch6,T. OVER
 13-07-18,04:33:35,Ch6,T. OVER
 13-07-18,04:34:35,Ch6,T. OVER
 13-07-18,04:35:35,Ch6,T. OVER
 13-07-18,04:36:35,Ch6,T. OVER
 13-07-18,04:37:35,Ch6,T. OVER
 13-07-18,04:38:35,Ch6,T. OVER
 13-07-18,04:39:35,Ch6,T. OVER
 13-07-18,04:40:35,Ch6,T. OVER
 13-07-18,04:41:36,Ch6,T. OVER
 13-07-18,04:42:36,Ch6,T. OVER
 13-07-18,04:43:36,Ch6,T. OVER
 13-07-18,04:44:36,Ch6,T. OVER
 13-07-18,04:45:36,Ch6,T. OVER
 13-07-18,04:46:36,Ch6,T. OVER
 13-07-18,04:47:36,Ch6,T. OVER
 13-07-18,04:48:36,Ch6,T. OVER
 13-07-18,04:49:37,Ch6,T. OVER
 13-07-18,04:50:37,Ch6,T. OVER
 13-07-18,04:51:37,Ch6,T. OVER
 13-07-18,04:52:37,Ch6,T. OVER
 13-07-18,04:53:37,Ch6,T. OVER
 13-07-18,04:54:37,Ch6,T. OVER
 13-07-18,04:55:37,Ch6,T. OVER
 13-07-18,04:56:37,Ch6,T. OVER
 13-07-18,04:57:37,Ch6,T. OVER
 13-07-18,04:58:37,Ch6,T. OVER
 13-07-18,04:59:37,Ch6,T. OVER
 13-07-18,05:00:37,Ch6,T. OVER
 13-07-18,05:01:37,Ch6,T. OVER
 13-07-18,05:02:37,Ch6,T. OVER
 13-07-18,05:03:37,Ch6,T. OVER
 13-07-18,05:04:37,Ch6,T. OVER
 13-07-18,05:05:37,Ch6,T. OVER
 13-07-18,05:06:37,Ch6,T. OVER
 13-07-18,05:07:37,Ch6,T. OVER
 13-07-18,05:08:37,Ch6,T. OVER
 13-07-18,05:09:37,Ch6,T. OVER
 13-07-18,05:10:37,Ch6,T. OVER
 13-07-18,05:11:37,Ch6,T. OVER
 13-07-18,05:12:37,Ch6,T. OVER
 13-07-18,05:13:37,Ch6,T. OVER
 13-07-18,05:14:38,Ch6,T. OVER
 13-07-18,05:15:38,Ch6,T. OVER
 13-07-18,05:16:38,Ch6,T. OVER
 13-07-18,05:17:38,Ch6,T. OVER
 13-07-18,05:18:38,Ch6,T. OVER
 13-07-18,05:19:38,Ch6,T. OVER
 13-07-18,05:20:38,Ch6,T. OVER
 13-07-18,05:21:38,Ch6,T. OVER
 13-07-18,05:22:38,Ch6,T. OVER
 13-07-18,05:23:38,Ch6,T. OVER
 13-07-18,05:24:38,Ch6,T. OVER
 13-07-18,05:25:38,Ch6,T. OVER
 13-07-18,05:26:38,Ch6,T. OVER
 13-07-18,05:27:38,Ch6,T. OVER
 13-07-18,05:28:38,Ch6,T. OVER
 13-07-18,05:29:38,Ch6,T. OVER
 13-07-18,05:30:38,Ch6,T. OVER
 13-07-18,05:31:39,Ch6,T. OVER
 13-07-18,05:32:39,Ch6,T. OVER
 13-07-18,05:33:39,Ch6,T. OVER
 13-07-18,05:34:39,Ch6,T. OVER
 13-07-18,05:35:39,Ch6,T. OVER
 13-07-18,05:36:39,Ch6,T. OVER
 13-07-18,05:37:39,Ch6,T. OVER
 13-07-18,05:38:39,Ch6,T. OVER
 13-07-18,05:39:39,Ch6,T. OVER
 13-07-18,05:40:39,Ch6,T. OVER
 13-07-18,05:41:39,Ch6,T. OVER
 13-07-18,05:42:39,Ch6,T. OVER
 13-07-18,05:43:39,Ch6,T. OVER
 13-07-18,05:44:39,Ch6,T. OVER
 13-07-18,05:45:39,Ch6,T. OVER
 13-07-18,05:46:39,Ch6,T. OVER
 13-07-18,05:47:39,Ch6,T. OVER
 13-07-18,05:48:40,Ch6,T. OVER
 13-07-18,05:49:40,Ch6,T. OVER
 13-07-18,05:50:40,Ch6,T. OVER
 13-07-18,05:51:40,Ch6,T. OVER
 13-07-18,05:52:40,Ch6,T. OVER
 13-07-18,05:53:40,Ch6,T. OVER
 13-07-18,05:54:40,Ch6,T. OVER
 13-07-18,05:55:40,Ch6,T. OVER
 13-07-18,05:56:40,Ch6,T. OVER
 13-07-18,05:57:40,Ch6,T. OVER
 13-07-18,05:58:40,Ch6,T. OVER
 13-07-18,05:59:40,Ch6,T. OVER
 13-07-18,06:00:41,Ch6,T. OVER
 13-07-18,06:01:41,Ch6,T. OVER
 13-07-18,06:02:41,Ch6,T. OVER
 13-07-18,06:03:41,Ch6,T. OVER
 13-07-18,06:04:41,Ch6,T. OVER
 13-07-18,06:05:41,Ch6,T. OVER
 13-07-18,06:06:41,Ch6,T. OVER
 13-07-18,06:07:41,Ch6,T. OVER
 13-07-18,06:08:41,Ch6,T. OVER
 13-07-18,06:09:41,Ch6,T. OVER
 13-07-18,06:10:41,Ch6,T. OVER
 13-07-18,06:11:41,Ch6,T. OVER
 13-07-18,06:12:41,Ch6,T. OVER
 13-07-18,06:13:41,Ch6,T. OVER
 13-07-18,06:14:41,Ch6,T. OVER
 13-07-18,06:15:42,Ch6,T. OVER
 13-07-18,06:16:42,Ch6,T. OVER
 13-07-18,06:17:42,Ch6,T. OVER
 13-07-18,06:18:42,Ch6,T. OVER
 13-07-18,06:19:42,Ch6,T. OVER
 13-07-18,06:20:42,Ch6,T. OVER
 13-07-18,06:21:42,Ch6,T. OVER
 13-07-18,06:22:42,Ch6,T. OVER
 13-07-18,06:23:42,Ch6,T. OVER
 13-07-18,06:24:42,Ch6,T. OVER
 13-07-18,06:25:42,Ch6,T. OVER
 13-07-18,06:26:42,Ch6,T. OVER
 13-07-18,06:27:42,Ch6,T. OVER
 13-07-18,06:28:42,Ch6,T. OVER
 13-07-18,06:29:42,Ch6,T. OVER
 13-07-18,06:30:42,Ch6,T. OVER
 13-07-18,06:31:42,Ch6,T. OVER
 13-07-18,06:32:42,Ch6,T. OVER
 13-07-18,06:33:42,Ch6,T. OVER
 13-07-18,06:34:42,Ch6,T. OVER
 13-07-18,06:35:42,Ch6,T. OVER
 13-07-18,06:36:42,Ch6,T. OVER
 13-07-18,06:37:42,Ch6,T. OVER
 13-07-18,06:38:42,Ch6,T. OVER
 13-07-18,06:39:42,Ch6,T. OVER
 13-07-18,06:40:42,Ch6,T. OVER
 13-07-18,06:41:43,Ch6,T. OVER
 13-07-18,06:42:43,Ch6,T. OVER
 13-07-18,06:43:43,Ch6,T. OVER
 13-07-18,06:44:43,Ch6,T. OVER
 13-07-18,06:45:43,Ch6,T. OVER
 13-07-18,06:46:43,Ch6,T. OVER
 13-07-18,06:47:43,Ch6,T. OVER
 13-07-18,06:48:43,Ch6,T. OVER
