 06-12-16,09:34:33,Ch6,T. OVER
 06-12-16,09:35:34,Ch6,T. OVER
 06-12-16,09:36:34,Ch6,T. OVER
 06-12-16,09:37:34,Ch6,T. OVER
 06-12-16,09:38:34,Ch6,T. OVER
 06-12-16,09:39:35,Ch6,T. OVER
 06-12-16,09:40:35,Ch6,T. OVER
 06-12-16,09:41:35,Ch6,T. OVER
 06-12-16,09:42:35,Ch6,T. OVER
 06-12-16,09:43:35,Ch6,T. OVER
 06-12-16,09:44:35,Ch6,T. OVER
 06-12-16,09:45:35,Ch6,T. OVER
 06-12-16,09:46:35,Ch6,T. OVER
 06-12-16,09:47:35,Ch6,T. OVER
 06-12-16,09:48:36,Ch6,T. OVER
 06-12-16,09:49:36,Ch6,T. OVER
 06-12-16,09:50:36,Ch6,T. OVER
 06-12-16,09:51:36,Ch6,T. OVER
 06-12-16,09:52:36,Ch6,T. OVER
 06-12-16,09:53:36,Ch6,T. OVER
 06-12-16,09:54:36,Ch6,T. OVER
 06-12-16,09:55:36,Ch6,T. OVER
 06-12-16,09:56:37,Ch6,T. OVER
 06-12-16,09:57:37,Ch6,T. OVER
 06-12-16,09:58:37,Ch6,T. OVER
 06-12-16,09:59:37,Ch6,T. OVER
 06-12-16,10:00:37,Ch6,T. OVER
 06-12-16,10:01:37,Ch6,T. OVER
 06-12-16,10:02:38,Ch6,T. OVER
 06-12-16,10:03:38,Ch6,T. OVER
 06-12-16,10:04:38,Ch6,T. OVER
 06-12-16,10:05:38,Ch6,T. OVER
 06-12-16,10:06:38,Ch6,T. OVER
 06-12-16,10:07:38,Ch6,T. OVER
 06-12-16,10:08:38,Ch6,T. OVER
 06-12-16,10:09:38,Ch6,T. OVER
 06-12-16,10:10:39,Ch6,T. OVER
 06-12-16,10:11:39,Ch6,T. OVER
 06-12-16,10:12:39,Ch6,T. OVER
 06-12-16,10:13:39,Ch6,T. OVER
 06-12-16,10:14:39,Ch6,T. OVER
 06-12-16,10:15:39,Ch6,T. OVER
 06-12-16,10:16:39,Ch6,T. OVER
 06-12-16,10:17:39,Ch6,T. OVER
 06-12-16,10:18:40,Ch6,T. OVER
 06-12-16,10:19:40,Ch6,T. OVER
 06-12-16,10:20:40,Ch6,T. OVER
 06-12-16,10:21:40,Ch6,T. OVER
 06-12-16,10:22:40,Ch6,T. OVER
 06-12-16,10:23:41,Ch6,T. OVER
 06-12-16,10:24:41,Ch6,T. OVER
 06-12-16,10:25:41,Ch6,T. OVER
 06-12-16,10:26:41,Ch6,T. OVER
