 01-03-17,00:00:08,Ch6,T. OVER
 01-03-17,00:01:08,Ch6,T. OVER
 01-03-17,00:02:09,Ch6,T. OVER
 01-03-17,00:03:09,Ch6,T. OVER
 01-03-17,00:04:09,Ch6,T. OVER
 01-03-17,00:05:09,Ch6,T. OVER
 01-03-17,00:06:09,Ch6,T. OVER
 01-03-17,00:07:09,Ch6,T. OVER
 01-03-17,00:08:10,Ch6,T. OVER
 01-03-17,00:09:10,Ch6,T. OVER
 01-03-17,00:10:10,Ch6,T. OVER
 01-03-17,00:11:10,Ch6,T. OVER
 01-03-17,00:12:10,Ch6,T. OVER
 01-03-17,00:13:10,Ch6,T. OVER
 01-03-17,00:14:11,Ch6,T. OVER
 01-03-17,00:15:11,Ch6,T. OVER
 01-03-17,00:16:11,Ch6,T. OVER
 01-03-17,00:17:11,Ch6,T. OVER
 01-03-17,00:18:11,Ch6,T. OVER
 01-03-17,00:19:12,Ch6,T. OVER
 01-03-17,00:20:12,Ch6,T. OVER
 01-03-17,00:21:12,Ch6,T. OVER
 01-03-17,00:22:12,Ch6,T. OVER
 01-03-17,00:23:12,Ch6,T. OVER
 01-03-17,00:24:12,Ch6,T. OVER
 01-03-17,00:25:13,Ch6,T. OVER
 01-03-17,00:26:13,Ch6,T. OVER
 01-03-17,00:27:13,Ch6,T. OVER
 01-03-17,00:28:13,Ch6,T. OVER
 01-03-17,00:29:13,Ch6,T. OVER
 01-03-17,00:30:13,Ch6,T. OVER
 01-03-17,00:31:13,Ch6,T. OVER
 01-03-17,00:32:14,Ch6,T. OVER
 01-03-17,00:33:14,Ch6,T. OVER
 01-03-17,00:34:14,Ch6,T. OVER
 01-03-17,00:35:14,Ch6,T. OVER
 01-03-17,00:36:14,Ch6,T. OVER
 01-03-17,00:37:14,Ch6,T. OVER
 01-03-17,00:38:15,Ch6,T. OVER
 01-03-17,00:39:15,Ch6,T. OVER
 01-03-17,00:40:15,Ch6,T. OVER
 01-03-17,00:41:15,Ch6,T. OVER
 01-03-17,00:42:15,Ch5,VDIF OVL 01-03-17,00:42:15,Ch6,T. OVER
 01-03-17,00:43:16,Ch6,T. OVER
 01-03-17,00:44:16,Ch6,T. OVER
 01-03-17,00:45:16,Ch6,T. OVER
 01-03-17,00:46:16,Ch6,T. OVER
 01-03-17,00:47:16,Ch6,T. OVER
 01-03-17,00:48:17,Ch6,T. OVER
 01-03-17,00:49:17,Ch6,T. OVER
 01-03-17,00:50:17,Ch6,T. OVER
 01-03-17,00:51:17,Ch6,T. OVER
 01-03-17,00:52:17,Ch6,T. OVER
 01-03-17,00:53:17,Ch6,T. OVER
 01-03-17,00:54:18,Ch6,T. OVER
 01-03-17,00:55:18,Ch6,T. OVER
 01-03-17,00:56:18,Ch6,T. OVER
 01-03-17,00:57:18,Ch6,T. OVER
 01-03-17,00:58:19,Ch6,T. OVER
 01-03-17,00:59:19,Ch6,T. OVER
 01-03-17,01:00:19,Ch6,T. OVER
 01-03-17,01:01:19,Ch6,T. OVER
 01-03-17,01:02:19,Ch6,T. OVER
 01-03-17,01:03:20,Ch6,T. OVER
 01-03-17,01:04:20,Ch6,T. OVER
 01-03-17,01:05:20,Ch6,T. OVER
 01-03-17,01:06:20,Ch6,T. OVER
 01-03-17,01:07:20,Ch6,T. OVER
 01-03-17,01:08:20,Ch6,T. OVER
 01-03-17,01:09:21,Ch6,T. OVER
 01-03-17,01:10:21,Ch6,T. OVER
 01-03-17,01:11:21,Ch6,T. OVER
 01-03-17,01:12:21,Ch6,T. OVER
 01-03-17,01:13:22,Ch6,T. OVER
 01-03-17,01:14:22,Ch6,T. OVER
 01-03-17,01:15:22,Ch6,T. OVER
 01-03-17,01:16:22,Ch6,T. OVER
 01-03-17,01:17:22,Ch6,T. OVER
 01-03-17,01:18:23,Ch6,T. OVER
 01-03-17,01:19:23,Ch6,T. OVER
 01-03-17,01:20:23,Ch6,T. OVER
 01-03-17,01:21:23,Ch6,T. OVER
 01-03-17,01:22:23,Ch6,T. OVER
 01-03-17,01:23:23,Ch6,T. OVER
 01-03-17,01:24:24,Ch6,T. OVER
 01-03-17,01:25:24,Ch6,T. OVER
 01-03-17,01:26:24,Ch6,T. OVER
 01-03-17,01:27:24,Ch6,T. OVER
 01-03-17,01:28:24,Ch6,T. OVER
 01-03-17,01:29:25,Ch6,T. OVER
 01-03-17,01:30:25,Ch6,T. OVER
 01-03-17,01:31:25,Ch6,T. OVER
 01-03-17,01:32:25,Ch6,T. OVER
 01-03-17,01:33:25,Ch6,T. OVER
 01-03-17,01:34:25,Ch6,T. OVER
 01-03-17,01:35:26,Ch6,T. OVER
 01-03-17,01:36:26,Ch6,T. OVER
 01-03-17,01:37:26,Ch6,T. OVER
 01-03-17,01:38:26,Ch6,T. OVER
 01-03-17,01:39:27,Ch6,T. OVER
 01-03-17,01:40:27,Ch6,T. OVER
 01-03-17,01:41:27,Ch6,T. OVER
 01-03-17,01:42:27,Ch6,T. OVER
 01-03-17,01:43:27,Ch6,T. OVER
 01-03-17,01:44:27,Ch6,T. OVER
 01-03-17,01:45:27,Ch6,T. OVER
 01-03-17,01:46:27,Ch6,T. OVER
 01-03-17,01:47:28,Ch6,T. OVER
 01-03-17,01:48:28,Ch6,T. OVER
 01-03-17,01:49:28,Ch6,T. OVER
 01-03-17,01:50:28,Ch6,T. OVER
 01-03-17,01:51:28,Ch6,T. OVER
 01-03-17,01:52:29,Ch6,T. OVER
 01-03-17,01:53:29,Ch6,T. OVER
 01-03-17,01:54:29,Ch6,T. OVER
 01-03-17,01:55:29,Ch6,T. OVER
 01-03-17,01:56:30,Ch6,T. OVER
 01-03-17,01:57:30,Ch6,T. OVER
 01-03-17,01:58:30,Ch6,T. OVER
 01-03-17,01:59:30,Ch6,T. OVER
 01-03-17,02:00:30,Ch6,T. OVER
 01-03-17,02:01:30,Ch6,T. OVER
 01-03-17,02:02:30,Ch6,T. OVER
 01-03-17,02:03:31,Ch6,T. OVER
 01-03-17,02:04:31,Ch6,T. OVER
 01-03-17,02:05:31,Ch6,T. OVER
 01-03-17,02:06:31,Ch6,T. OVER
 01-03-17,02:07:31,Ch6,T. OVER
 01-03-17,02:08:31,Ch6,T. OVER
 01-03-17,02:09:31,Ch6,T. OVER
 01-03-17,02:10:32,Ch6,T. OVER
 01-03-17,02:11:32,Ch6,T. OVER
 01-03-17,02:12:32,Ch6,T. OVER
 01-03-17,02:13:32,Ch6,T. OVER
 01-03-17,02:14:32,Ch6,T. OVER
 01-03-17,02:15:32,Ch6,T. OVER
 01-03-17,02:16:33,Ch6,T. OVER
 01-03-17,02:17:33,Ch6,T. OVER
 01-03-17,02:18:33,Ch6,T. OVER
 01-03-17,02:19:33,Ch6,T. OVER
 01-03-17,02:20:33,Ch6,T. OVER
 01-03-17,02:21:34,Ch6,T. OVER
 01-03-17,02:22:34,Ch6,T. OVER
 01-03-17,02:23:34,Ch6,T. OVER
