 03-10-16,00:00:42,Ch6,T. OVER
 03-10-16,00:01:42,Ch6,T. OVER
 03-10-16,00:02:42,Ch6,T. OVER
 03-10-16,00:03:42,Ch6,T. OVER
 03-10-16,00:04:43,Ch6,T. OVER
 03-10-16,00:05:43,Ch6,T. OVER
 03-10-16,00:06:43,Ch6,T. OVER
 03-10-16,00:07:43,Ch6,T. OVER
 03-10-16,00:08:43,Ch6,T. OVER
 03-10-16,00:09:43,Ch6,T. OVER
 03-10-16,00:10:43,Ch6,T. OVER
 03-10-16,00:11:43,Ch6,T. OVER
 03-10-16,00:12:43,Ch6,T. OVER
 03-10-16,00:13:43,Ch6,T. OVER
 03-10-16,00:14:44,Ch6,T. OVER
 03-10-16,00:15:44,Ch6,T. OVER
 03-10-16,00:16:44,Ch6,T. OVER
 03-10-16,00:17:44,Ch6,T. OVER
 03-10-16,00:18:45,Ch6,T. OVER
 03-10-16,00:19:45,Ch6,T. OVER
 03-10-16,00:20:45,Ch6,T. OVER
 03-10-16,00:21:45,Ch6,T. OVER
 03-10-16,00:22:45,Ch6,T. OVER
 03-10-16,00:23:45,Ch6,T. OVER
 03-10-16,00:24:45,Ch6,T. OVER
 03-10-16,00:25:45,Ch6,T. OVER
 03-10-16,00:26:45,Ch6,T. OVER
 03-10-16,00:27:46,Ch6,T. OVER
 03-10-16,00:28:46,Ch6,T. OVER
 03-10-16,00:29:46,Ch6,T. OVER
 03-10-16,00:30:46,Ch6,T. OVER
 03-10-16,00:31:47,Ch6,T. OVER
 03-10-16,00:32:47,Ch6,T. OVER
 03-10-16,00:33:47,Ch6,T. OVER
 03-10-16,00:34:47,Ch6,T. OVER
 03-10-16,00:35:47,Ch6,T. OVER
 03-10-16,00:36:47,Ch6,T. OVER
 03-10-16,00:37:47,Ch6,T. OVER
 03-10-16,00:38:47,Ch6,T. OVER
 03-10-16,00:39:48,Ch6,T. OVER
 03-10-16,00:40:48,Ch6,T. OVER
 03-10-16,00:41:48,Ch6,T. OVER
 03-10-16,00:42:48,Ch6,T. OVER
 03-10-16,00:43:48,Ch6,T. OVER
 03-10-16,00:44:49,Ch6,T. OVER
 03-10-16,00:45:49,Ch6,T. OVER
 03-10-16,00:46:49,Ch6,T. OVER
 03-10-16,00:47:49,Ch6,T. OVER
 03-10-16,00:48:49,Ch6,T. OVER
 03-10-16,00:49:50,Ch6,T. OVER
 03-10-16,00:50:50,Ch6,T. OVER
 03-10-16,00:51:51,Ch6,T. OVER
 03-10-16,00:52:51,Ch6,T. OVER
 03-10-16,00:53:51,Ch6,T. OVER
 03-10-16,00:54:51,Ch6,T. OVER
 03-10-16,00:55:51,Ch6,T. OVER
 03-10-16,00:56:52,Ch6,T. OVER
 03-10-16,00:57:52,Ch6,T. OVER
 03-10-16,00:58:52,Ch6,T. OVER
 03-10-16,00:59:52,Ch6,T. OVER
 03-10-16,01:00:53,Ch6,T. OVER
 03-10-16,01:01:53,Ch6,T. OVER
 03-10-16,01:02:53,Ch6,T. OVER
 03-10-16,01:03:53,Ch6,T. OVER
 03-10-16,01:04:53,Ch6,T. OVER
 03-10-16,01:05:53,Ch6,T. OVER
 03-10-16,01:06:53,Ch6,T. OVER
 03-10-16,01:07:53,Ch6,T. OVER
 03-10-16,01:08:53,Ch6,T. OVER
 03-10-16,01:09:53,Ch6,T. OVER
 03-10-16,01:10:53,Ch6,T. OVER
 03-10-16,01:11:53,Ch6,T. OVER
 03-10-16,01:12:53,Ch6,T. OVER
 03-10-16,01:13:53,Ch6,T. OVER
 03-10-16,01:14:54,Ch6,T. OVER
